"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-3.48685793275376,5.17590251779311,-23.5271474184314,3.33257966345217e-113,1.84374004501041e-112,246.730827647486,"FOXJ1|2302","DOWN"
1.16786047953528,9.75252720035903,23.5270383243389,3.33991589335418e-113,1.84730100232906e-112,246.7286323721,"FAM20C|56975","UP"
0.773711670466536,9.80490086124117,23.522188557494,3.68286992911829e-113,2.03643960449037e-112,246.631048933051,"PTAR1|375743","NS"
1.58211288017618,4.32956843354781,23.5197393728953,3.86920880457948e-113,2.1388994606037e-112,246.581773674523,"TSNAXIP1|55815","UP"
-0.759217229761431,9.85217729904982,-23.5196007707606,3.88003100182176e-113,2.14430461637692e-112,246.578985240734,"DCTPP1|79077","NS"
-0.727892479046112,9.4755136176458,-23.5095162001838,4.75423358430984e-113,2.62672684928593e-112,246.376132559733,"LSM2|57819","NS"
-1.00641192485322,11.1428757040109,-23.5061292557717,5.08993299160623e-113,2.81144509687026e-112,246.30801752377,"HMGB2|3148","DOWN"
2.52612702285724,12.6621994291339,23.5023647496231,5.49089661298763e-113,3.03210323725791e-112,246.232317507171,"C4A|720","UP"
-0.580204545628852,10.7011569819095,-23.4999322618676,5.76660539754153e-113,3.18349490231044e-112,246.18340747744,"SCAMP3|10067","NS"
1.47098297048828,3.35819834402719,23.4979444497205,6.00214479384036e-113,3.31263534307356e-112,246.143441212102,"OTUD7A|161725","UP"
-0.921012091081405,10.363719460782,-23.4972133085175,6.09117493123662e-113,3.36086838251059e-112,246.128741743896,"HS6ST1|9394","NS"
2.22500851221981,3.78591189608943,23.4940200299537,6.49573089810593e-113,3.58312334951673e-112,246.064545239034,"THSD7B|80731","UP"
0.900104498707382,13.4543205037485,23.4866613550763,7.53309427221313e-113,4.15422934468998e-112,245.91663275128,"TPI1|7167","NS"
0.676805362804881,10.9162316439488,23.4866424019824,7.53596916425079e-113,4.15469878923827e-112,245.916251828594,"RAPGEF1|2889","NS"
1.57406632119179,5.14069605810641,23.4863509469917,7.58031659689153e-113,4.17802631008805e-112,245.910394141362,"C20orf46|55321","UP"
-0.617216534172538,11.2800825878314,-23.4698712220758,1.05617401522362e-112,5.81972858469032e-112,245.579267347646,"PSMA4|5685","NS"
-0.738013498565257,12.1898910625373,-23.4694463832045,1.06524135706872e-112,5.86811652856934e-112,245.57073325481,"CCT6A|908","NS"
1.06762252342571,1.2751552895649,23.4687367162311,1.08056148086239e-112,5.95091409967428e-112,245.556477827435,"INHBC|3626","UP"
-0.494699279303973,9.92530367265609,-23.4687029087031,1.08129677480654e-112,5.95336660862246e-112,245.555798726749,"CCDC97|90324","NS"
-1.81106683515911,5.1735713859537,-23.4682116483335,1.09203794869542e-112,6.01089306291304e-112,245.54593072935,"REEP2|51308","DOWN"
1.80165080065173,6.24650221321057,23.4681915341511,1.09247999888098e-112,6.01171451541825e-112,245.54552669684,"HOXA3|3200","UP"
-1.84549018913633,3.77522833046603,-23.4656618290542,1.14952392398224e-112,6.32392167290443e-112,245.49471460956,"VAX2|25806","DOWN"
-1.70390382869513,8.99936126002484,-23.4647374838379,1.17110141569425e-112,6.44090092837363e-112,245.476149026523,"EPPK1|83481","DOWN"
-1.65863637000013,10.6959246049086,-23.4622170465913,1.2320143063396e-112,6.7740990153879e-112,245.42552839066,"SERPINF1|5176","DOWN"
-0.711116927475961,10.882539207095,-23.4589354630422,1.31608723413301e-112,7.23442757804144e-112,245.359626639493,"CBX1|10951","NS"
1.2414712821002,8.80526612677815,23.4559590568523,1.39728508225846e-112,7.6787098564905e-112,245.299859226537,"PDGFA|5154","UP"
0.877434417662727,8.395357328042,23.4534816962576,1.46866985915793e-112,8.0688415516113e-112,245.250116962945,"BTN2A2|10385","NS"
1.48445132029925,6.09455045743882,23.4495148084296,1.59063538166968e-112,8.73657972741042e-112,245.170474668492,"PCDHB10|56126","UP"
0.594595578736801,9.10949885922597,23.4430033520226,1.81314332955087e-112,9.9560432465924e-112,245.039766450601,"C1orf123|54987","NS"
0.765571527035789,8.94953864720429,23.4383956996079,1.98912394763272e-112,1.0919439510387e-111,244.947290005515,"LYRM1|57149","NS"
-2.94999111548632,3.56066821064601,-23.4340986369675,2.16857639462697e-112,1.19013744875932e-111,244.861058822175,"GFRA3|2676","DOWN"
-2.16695587678993,2.20909202495371,-23.4282755584373,2.43782078939028e-112,1.33754405737498e-111,244.744222329867,"NKX2-8|26257","DOWN"
-0.698681248075806,10.5187698683013,-23.4247011253133,2.61937073264844e-112,1.43676998429081e-111,244.672513771854,"TMEM63B|55362","NS"
-2.74815677048158,2.90746501631298,-23.4236500219439,2.67528242210101e-112,1.46704656538878e-111,244.651428524869,"TNNI3|7137","DOWN"
-1.13974591857298,8.19754138344122,-23.4185926114922,2.96142042596421e-112,1.62352263726225e-111,244.549985751495,"NUDT1|4521","DOWN"
0.491356788589776,11.1401639737081,23.4123126993493,3.35960729497292e-112,1.84127242844442e-111,244.42404346767,"ALKBH5|54890","NS"
0.719702120202469,7.28855316506468,23.4123008779801,3.36040513826957e-112,1.84127242844442e-111,244.423806415361,"C19orf44|84167","NS"
1.92490796629811,5.39231058083276,23.4044077275657,3.93767450678377e-112,2.15700094180303e-111,244.265545190728,"HGF|3082","UP"
1.45187628418597,11.832865745689,23.4018507831028,4.14514078632662e-112,2.27004229085281e-111,244.214285459549,"DDIT4|54541","UP"
-0.581937638556402,9.03781337548378,-23.3914479046452,5.10794751979155e-112,2.79656721410241e-111,244.00577742203,"BRPF1|7862","NS"
0.677817782530823,9.69293243998785,23.3864854085721,5.642953442348e-112,3.08865574846299e-111,243.906335906336,"HMGCL|3155","NS"
1.82382451845628,2.60899466898916,23.3782001935325,6.66373080474273e-112,3.6464034422221e-111,243.740345267058,"ITGAD|3681","UP"
1.15613220286626,4.71898973162397,23.3780808794994,6.67970388510448e-112,3.65417000972769e-111,243.737955169369,"GNGT2|2793","UP"
1.49201417886603,7.93843165401833,23.3760793302533,6.95343200352407e-112,3.80290123772916e-111,243.697861449666,"PLAGL1|5325","UP"
1.23017888586939,13.2488848015255,23.3751038432585,7.09086906346338e-112,3.87703416090457e-111,243.678322022733,"IGFBP4|3487","UP"
-1.13153264946568,9.11871039295482,-23.3732554980932,7.35876595008276e-112,4.02243939619673e-111,243.641300464322,"ASAP3|55616","DOWN"
0.825826305867482,9.54239445620029,23.371583484163,7.60980058374353e-112,4.15855245634385e-111,243.607812544274,"AGPAT5|55326","NS"
0.53364014945862,10.1965727956422,23.3672797955465,8.29598551239381e-112,4.53232779550179e-111,243.52162400865,"GPR108|56927","NS"
0.666053127946439,10.1118208149403,23.3672269276127,8.30478802615405e-112,4.535929847432e-111,243.520565310615,"RNF14|9604","NS"
-0.762496390838349,9.47998568324532,-23.3632734520033,8.9901667932675e-112,4.908965809377e-111,243.441400484909,"DARS2|55157","NS"
1.30718306680696,8.40461367042327,23.35998892478,9.60232740988387e-112,5.24183419442504e-111,243.375638025826,"SLC46A3|283537","UP"
