"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-0.257401285387365,10.9420183971162,-9.94985068667007,5.38841265320779e-23,1.06497401023305e-22,39.9391827065686,"ZFP91|80829","NS"
0.228032038519196,9.9932830624276,9.94959254364208,5.40199136985448e-23,1.0675549601933e-22,39.9366903428037,"MEN1|4221","NS"
-0.642705964232322,8.59309936794507,-9.94925816228972,5.41963073554129e-23,1.07093781165927e-22,39.9334619905508,"PLXDC2|84898","NS"
-0.581585103793149,1.32481465402725,-9.94918929634063,5.42327064729227e-23,1.07155393763408e-22,39.9327971230193,"HTR1B|3351","NS"
0.737651038782717,3.63304849943166,9.94881764659418,5.44295604049593e-23,1.0753399775541e-22,39.9292090986401,"STRC|161497","NS"
-0.206413646833136,9.62493127968711,-9.9466796003108,5.55758568640516e-23,1.09788118664086e-22,39.9085701713297,"MRPL35|51318","NS"
-1.04924699360419,1.5269220549929,-9.94519020809535,5.63884809735625e-23,1.11382711455475e-22,39.8941952785839,"PNMA5|114824","DOWN"
0.308028228268983,10.7146016788797,9.94438124807975,5.68347767228319e-23,1.12253468099708e-22,39.8863884366266,"MGRN1|23295","NS"
0.249121929496667,11.0025014146598,9.94028446046938,5.91492249491772e-23,1.16813460699457e-22,39.846861695606,"RNF11|26994","NS"
-0.423777343763164,1.48227525264572,-9.94013322917296,5.92364254043362e-23,1.16974420503648e-22,39.8454028747928,"C7orf54|27099","NS"
0.710394498879793,4.17349904733386,9.9382710591637,6.03206525481118e-23,1.19103992831822e-22,39.8274415557563,"BEGAIN|57596","NS"
-0.229706584150945,8.33379007337619,-9.93657319255217,6.13263351130684e-23,1.21078083104761e-22,39.8110677627817,"ASB3|51130","NS"
0.465627285595136,10.8637189506962,9.93478004491743,6.24064887469885e-23,1.23198809660041e-22,39.7937779612993,"SVIL|6840","NS"
0.299874775252313,9.52511426114532,9.9340883755375,6.28281531453934e-23,1.2401930701164e-22,39.7871095647503,"LRRC14|9684","NS"
0.336417010152116,0.155257608512564,9.93706859577769,6.37787437393685e-23,1.2588361735368e-22,39.7789033409046,"CTRB1|1504","NS"
0.487320041976755,9.32893201762312,9.93236048709182,6.3893901023248e-23,1.26098787071836e-22,39.7704528705613,"ZNF83|55769","NS"
0.889904506061498,5.26743191696849,9.93157290667054,6.43855964522454e-23,1.27056966624476e-22,39.7628615682401,"CORIN|10699","NS"
0.306057745227349,11.6860768531998,9.93124674874594,6.45903162660522e-23,1.27448705743231e-22,39.7597179745931,"TOP2B|7155","NS"
-1.04609277975495,3.34929560483309,-9.93066896941449,6.49545553687622e-23,1.2815510054546e-22,39.7541494277774,"ALOX12|239","DOWN"
0.664623325523435,5.04608940220653,9.93012877269585,6.5296941861944e-23,1.28818248618004e-22,39.7489433720037,"TMEM52|339456","NS"
-0.357861052885515,0.346731248867278,-9.9291677662647,6.59104696020369e-23,1.30016127152135e-22,39.739682491414,"HORMAD2|150280","NS"
0.37212741581954,2.79009420367996,9.92509395240079,6.85753145451464e-23,1.35259850410837e-22,39.700433945541,"LOC100133957|100133957","NS"
-0.267172647492981,9.97570027723991,-9.92466984632634,6.88587988230042e-23,1.35805955680605e-22,39.6963488303716,"SPNS1|83985","NS"
-0.684682107022796,0.842407314440933,-9.92450131459855,6.89717721029311e-23,1.36015700033165e-22,39.6947255285148,"HRG|3273","NS"
-0.518403192107545,9.53469985288208,-9.9242587163245,6.91347174293287e-23,1.3632394194598e-22,39.692388861351,"JAG2|3714","NS"
-0.806360454847623,1.03273242062783,-9.92343007765525,6.96941675831943e-23,1.37413901339726e-22,39.6844079535861,"C3orf16|389161","NS"
-0.568265435777958,4.52947640656268,-9.92313933741182,6.98915197476507e-23,1.37789782210391e-22,39.6816078815817,"C19orf38|255809","NS"
-0.734216095933037,4.50102535704842,-9.92201110310212,7.06626115552645e-23,1.39296598928578e-22,39.6707427713662,"KIAA0748|9840","NS"
0.211897131065244,9.97281737445398,9.92015476832813,7.19497014017733e-23,1.41820211163576e-22,39.6528684453362,"RXRB|6257","NS"
-1.30207288647493,2.42131466133269,-9.91928367855134,7.25616495095858e-23,1.4301269329762e-22,39.6444819575368,"CSAG3|389903","DOWN"
-0.511889517982287,4.27776191858381,-9.91766457117819,7.37128137011213e-23,1.45267592445548e-22,39.6288957103732,"USP49|25862","NS"
0.928874775511126,4.91203880434529,9.91540501362764,7.53496225905921e-23,1.48479038430506e-22,39.6071482070115,"ANK1|286","NS"
0.953205593887836,1.45270056806059,9.91452620233542,7.59959060672769e-23,1.49738190735822e-22,39.5986911947886,"GABRA5|2558","NS"
-0.815688665156002,5.26178187964134,-9.91321852855823,7.69677536772755e-23,1.51638513650143e-22,39.5861084414729,"FMN1|342184","NS"
0.548638751197585,3.1812534164645,9.91280656259626,7.72764640811291e-23,1.52232113226795e-22,39.58214472887,"HSP90B3P|343477","NS"
0.719860672113564,3.57371164519587,9.91080447732042,7.87942946680076e-23,1.55207297690575e-22,39.5628839594953,"WDR93|56964","NS"
0.745128905776285,3.19811851311278,9.91004322958032,7.93791313970752e-23,1.56344296499746e-22,39.5555614472929,"TMEM132B|114795","NS"
0.517735078063104,14.1695692923751,9.90774715151165,8.11692838140941e-23,1.59854826473589e-22,39.5334784665118,"FLNA|2316","NS"
0.769846212653794,4.28172615416453,9.90740489911218,8.14395254211698e-23,1.60371657051797e-22,39.5301871993745,"HIST1H3H|8357","NS"
-0.238019944664037,12.4577380938875,-9.90692299838477,8.18215442967394e-23,1.61108480479175e-22,39.5255531867252,"GDI2|2665","NS"
-0.795135729506315,0.895625884715848,-9.9059897326095,8.25664292725367e-23,1.62559585672655e-22,39.5165793992096,"MDGA2|161357","NS"
-1.24425473189152,9.8981386989735,-9.90533078286511,8.30964105783483e-23,1.63587343521341e-22,39.510243767985,"CXCL14|9547","DOWN"
1.13045602988475,8.56597058095973,9.90368246602479,8.44369224731954e-23,1.66210398398579e-22,39.494397365197,"PSAT1|29968","UP"
-0.656371942056596,10.8402902653647,-9.90185855015812,8.59452142452996e-23,1.69163186048341e-22,39.4768657007985,"FKBP10|60681","NS"
0.315128416648689,8.58482801333189,9.90132666428631,8.63900625140473e-23,1.70022466782583e-22,39.4717537321352,"C9orf82|79886","NS"
-0.365644952541107,9.47215984691941,-9.90061785316808,8.69864302925785e-23,1.71179756574037e-22,39.4649417321,"IFT122|55764","NS"
-0.804790982618445,2.98152727042607,-9.89967034697193,8.77899999472384e-23,1.72744536028057e-22,39.4558364796843,"FOXC2|2303","NS"
-0.552463729675434,1.56702861123134,-9.89651567356498,9.05188017914939e-23,1.7809693527371e-22,39.42552691871,"ALS2CR12|130540","NS"
-0.750249936561165,7.52400808692452,-9.89635906357105,9.0656437140699e-23,1.78350643056314e-22,39.4240224736317,"MN1|4330","NS"
0.426265597739834,10.2141577041975,9.89532053868932,9.15743948537952e-23,1.80139302552771e-22,39.4140466424914,"INSIG1|3638","NS"
-0.979810250458039,5.35408775233136,-9.89476751112971,9.20669690239147e-23,1.81090912150794e-22,39.4087347890222,"NMNAT2|23057","NS"
-0.345261684095519,11.7586713907983,-9.88635803330653,9.98887114786994e-23,1.96457049082209e-22,39.3279958245553,"CCT2|10576","NS"
-1.6555846949925,5.37158801131362,-9.88439940063388,1.01802932235044e-22,2.00202682156867e-22,39.3092003705256,"SPINK5|11005","DOWN"
-1.128686449813,2.35615210175194,-9.88416975296719,1.02029738736809e-22,2.00629495834252e-22,39.3069968524722,"FAM133A|286499","DOWN"
-1.05714629728831,1.13605090410199,-9.88324564271299,1.02947485741202e-22,2.02414750981863e-22,39.2981303057898,"RPTN|126638","DOWN"
0.683162031845303,13.3651892473551,9.88224391419658,1.03951552462019e-22,2.0436936929979e-22,39.2885199177867,"KRT18|3875","NS"
0.23478739436359,7.75305358020505,9.88110518465291,1.05104722916924e-22,2.06616724071942e-22,39.2775962823313,"C4orf23|152992","NS"
0.315315915310885,10.1702139821249,9.88029021373628,1.05937798405653e-22,2.08234460418043e-22,39.269779134873,"PQBP1|10084","NS"
-0.238004963491862,0.226935746560618,-9.88445960315057,1.06228543149811e-22,2.0878596777798e-22,39.2737169958977,"AOX2P|344454","NS"
0.726818321885404,4.41191028467323,9.87844612527551,1.07847070503258e-22,2.11946798554837e-22,39.2520930001668,"ZNF665|79788","NS"
0.221011224985158,8.00673192105067,9.87784850412545,1.08473097319087e-22,2.13156696119657e-22,39.2463620502728,"METTL6|131965","NS"
-1.04405092114456,9.33102699703583,-9.87502620989198,1.114785110436e-22,2.19041564765638e-22,39.2193017780477,"LYPD3|27076","DOWN"
0.271591198134873,9.83443174484939,9.87501384866653,1.11491854031005e-22,2.19046818670868e-22,39.2191832741257,"COQ9|57017","NS"
-0.836397428069138,1.52646664255206,-9.87473542506725,1.11792810155023e-22,2.19617087866498e-22,39.2165141349497,"DCC|1630","NS"
-0.343403888880127,9.69997385562973,-9.87468095073221,1.11851787076423e-22,2.19711925035022e-22,39.2159919188915,"PCNT|5116","NS"
0.309175730208755,7.92831700947092,9.87466036542604,1.11874081886209e-22,2.197346958008e-22,39.2157945793743,"ZSWIM7|125150","NS"
0.321424725732273,11.4348135118668,9.87237386647793,1.14378053630116e-22,2.24631319980859e-22,39.1938776367315,"PXN|5829","NS"
-0.309134455198576,9.08004973177678,-9.87098673438597,1.15924084762244e-22,2.27645852152427e-22,39.1805837885772,"PDRG1|81572","NS"
0.99795648263187,6.13376912284915,9.8709697137884,1.15943183063468e-22,2.2766158105165e-22,39.1804206793174,"COL4A4|1286","NS"
0.368360129640794,7.70446303449987,9.86914129610629,1.1801304680242e-22,2.3170372610696e-22,39.1629004008912,"ZNF785|146540","NS"
0.397341024421312,9.24791006065061,9.86829844349236,1.18979482047601e-22,2.33578862681133e-22,39.154825040856,"VPS13A|23230","NS"
0.562507116707943,8.66070395931018,9.8660866521154,1.21553006102591e-22,2.38608353407811e-22,39.1336369839873,"ZNF320|162967","NS"
-0.551369303585721,10.194828539158,-9.86602603286026,1.21624310191464e-22,2.38725498330875e-22,39.1330563392717,"LMO4|8543","NS"
-0.266006129197441,10.1057422678823,-9.86531305195128,1.22466077292198e-22,2.4035474934386e-22,39.1262272663231,"ZNF687|57592","NS"
0.244651122950962,8.64277282640485,9.8647991079888,1.23076431235519e-22,2.41529555505299e-22,39.1213048970374,"PWWP2A|114825","NS"
0.482536208640311,8.01504579984497,9.86291093562058,1.25344779217941e-22,2.45957532459481e-22,39.1032227384432,"RALGPS1|9649","NS"
-0.22068984147273,12.0310669988794,-9.86126792387408,1.27352260216238e-22,2.4987282630921e-22,39.0874910222318,"HNRNPD|3184","NS"
0.577958765306817,2.28372036964239,9.8578577829205,1.31621053882224e-22,2.58223779957567e-22,39.054847050873,"DHH|50846","NS"
1.13568751493568,4.51544125278344,9.8562597322048,1.33669949752561e-22,2.62218396557408e-22,39.0395531827282,"NPTX1|4884","UP"
-0.371937133792752,8.73803011457436,-9.85611237703792,1.33860460041688e-22,2.62567030201194e-22,39.0381430631444,"C1orf31|388753","NS"
0.293134847502557,9.24203924150108,9.85069584641588,1.41053046621902e-22,2.76648844114851e-22,38.9863231917044,"CLN5|1203","NS"
-0.353411093745013,7.92566688902027,-9.84991747817162,1.4211761202615e-22,2.78710162623831e-22,38.9788787581733,"RNF166|115992","NS"
-0.235607971588928,10.4445690318304,-9.84919254811476,1.43116244952438e-22,2.80641798005588e-22,38.9719459139098,"ITCH|83737","NS"
-0.378802570381834,0.447917882327054,-9.84851781629332,1.44051969542694e-22,2.82449716997522e-22,38.9654935705513,"ENPP7|339221","NS"
-0.370220243376405,9.42399906936324,-9.84801422506658,1.44754300771123e-22,2.8379970866424e-22,38.9606780863059,"SHB|6461","NS"
0.417306763930909,5.38520093008267,9.84790056956786,1.44913278324794e-22,2.84084265949235e-22,38.9595913117903,"C18orf18|147525","NS"
-0.573979007214609,9.4922669664764,-9.84655882957298,1.46803179691689e-22,2.87761703480052e-22,38.9467624792484,"GOLIM4|27333","NS"
-0.267643828921813,12.3028050877324,-9.84634777181686,1.47102677569019e-22,2.88321248035277e-22,38.9447446340819,"YWHAG|7532","NS"
0.675214228254471,7.3171830083476,9.84521566736864,1.48719528454396e-22,2.91462451192936e-22,38.9339216972916,"ZNF853|54753","NS"
-1.27456272496445,2.50615294620091,-9.84502666045438,1.48991173741184e-22,2.91966955052042e-22,38.9321149023087,"CIDEC|63924","DOWN"
0.333720197109328,7.03602233197514,9.84494717984508,1.49105551890973e-22,2.92163207279401e-22,38.9313551241672,"C5orf54|63920","NS"
-0.599324480466522,0.795946601078334,-9.84395702875937,1.50537758539846e-22,2.94941379958163e-22,38.9218904676931,"ADAM29|11086","NS"
0.578998094961094,6.84257593906644,9.84379053063126,1.50779924608611e-22,2.95387655738492e-22,38.9202990333924,"FZD3|7976","NS"
0.689602901008995,4.36546586991096,9.84298244342232,1.51960751927096e-22,2.97672569202862e-22,38.9125754766073,"TWIST2|117581","NS"
0.554293505119647,10.0429578828164,9.84263557953322,1.52470415841902e-22,2.98642444919871e-22,38.9092603951486,"METTL7A|25840","NS"
-1.01298999454137,1.2420214901411,-9.84204780037111,1.53337935721546e-22,3.00312998025284e-22,38.9036430658908,"PYY|5697","DOWN"
-1.56770514726561,5.65077793124445,-9.84168748082531,1.53872156339699e-22,3.01330526689276e-22,38.9001996949036,"SERPINA5|5104","DOWN"
-0.990148637127634,5.46959710691837,-9.84154464901346,1.54084432842117e-22,3.01717452616262e-22,38.8988347645734,"DNAJC22|79962","NS"
0.243984037756523,11.1913660353136,9.84118360119644,1.54622315696425e-22,3.02741823723373e-22,38.8953846001581,"GOLGA3|2802","NS"
-0.248239071922379,11.7886208324922,-9.83666165130031,1.61518605143239e-22,3.16214215905011e-22,38.8521830504233,"PA2G4|5036","NS"
-0.312245910045201,9.56634989993032,-9.83654462429419,1.61701064997537e-22,3.16541243846723e-22,38.8510652526664,"SLC10A3|8273","NS"
0.365532291949027,12.2249629974327,9.83615681053725,1.62307175730862e-22,3.17697456852925e-22,38.8473610916819,"GRINA|2907","NS"
0.422863661556034,6.24854747655801,9.8359244688723,1.62671377629154e-22,3.18379986091913e-22,38.8451419713917,"ANKDD1A|348094","NS"
0.65886034093699,0.997327320416136,9.83884779012696,1.64992086694427e-22,3.2289129081339e-22,38.8377580991883,"SLC7A13|157724","NS"
-0.656998847854132,4.89796350676421,-9.8304831482901,1.71436053331751e-22,3.35470225977332e-22,38.7931854500907,"MIR17HG|407975","NS"
-0.215680806649384,10.3461167229312,-9.8303794909148,1.71607481238209e-22,3.35773677432734e-22,38.7921959391378,"SDHB|6390","NS"
-0.421575354395713,1.88838671086571,-9.83030165121147,1.71736323630763e-22,3.35993754570534e-22,38.7914528895572,"FAM22G|441457","NS"
-0.23681523446257,8.64187059789004,-9.82988805476397,1.72422528144179e-22,3.37304137715878e-22,38.7875048345418,"MIS12|79003","NS"
-1.40134733437183,8.67595762080706,-9.82822764685324,1.75204774258588e-22,3.42714293092899e-22,38.7716567042807,"EFHD1|80303","DOWN"
0.325969928969625,10.3205665268932,9.8280818342972,1.75451216673965e-22,3.43163659096234e-22,38.7702650845677,"PCMTD2|55251","NS"
1.33612679939092,6.26736436345092,9.82137016103643,1.87174175301609e-22,3.66057629369151e-22,38.7062306312384,"C3orf57|165679","UP"
0.313366869373196,10.1646410278754,9.81819544145126,1.92986321179329e-22,3.77388528443929e-22,38.6759557549799,"MRPS24|64951","NS"
-0.223145273660277,10.4487351774429,-9.81776878594414,1.93780925573974e-22,3.78906303138977e-22,38.6718877701022,"CPSF2|53981","NS"
0.330193251728792,10.223302514341,9.8173502985751,1.94563464753056e-22,3.80400199490049e-22,38.6678978268539,"PIK3C2A|5286","NS"
-0.690308498406587,0.817673981156648,-9.81582561506505,1.97441066124077e-22,3.85989576137252e-22,38.6533625410893,"WFDC6|140870","NS"
-0.262512665685284,0.469717782992744,-9.81467309595543,1.99644197848966e-22,3.90259452160061e-22,38.6423766267078,"FAM58B|339521","NS"
0.457118052251146,1.32266212827677,9.81200149657257,2.04845230066416e-22,4.00388177693601e-22,38.6169153782359,"MEIG1|644890","NS"
-0.250455390155281,11.0445145434241,-9.81196964149497,2.04908047601112e-22,4.00472834392997e-22,38.6166118279376,"INTS3|65123","NS"
-0.190010217267524,10.4622384118486,-9.81147992867885,2.05876155002594e-22,4.02326607496502e-22,38.61194542119,"EIF4E2|9470","NS"
0.74853394636291,5.665381354645,9.81130468459801,2.06223692183895e-22,4.02967414507238e-22,38.6102755975166,"NCRNA00105|80161","NS"
-0.441968293950582,0.402552295047094,-9.81041961668288,2.07987820032028e-22,4.06375897704375e-22,38.6018426044546,"NLRP10|338322","NS"
0.712941656865541,4.34341184789928,9.8092958979676,2.10249174964809e-22,4.10755144276571e-22,38.591136761521,"AKAP3|10566","NS"
-0.577765820727537,1.84705019357316,-9.80845762131302,2.11951949886506e-22,4.1404238659561e-22,38.5831511219584,"TXNDC3|51314","NS"
-0.840848222780855,2.0255566976189,-9.8064313557689,2.16124468200028e-22,4.22153121169705e-22,38.5638510495444,"C10orf93|255352","NS"
-1.09520980454449,6.23527448815476,-9.80607811186669,2.16860154161329e-22,4.23549831153562e-22,38.5604868045913,"SIX2|10736","DOWN"
0.644050653407502,6.10158853186474,9.80579232793514,2.17457158327007e-22,4.24675441606752e-22,38.5577651224138,"MST1|4485","NS"
-0.484313292582222,2.23412774776054,-9.80531083789074,2.18466676553719e-22,4.26606366399506e-22,38.5531797891583,"SLC7A5P2|387254","NS"
-1.09009456388992,3.38847714080202,-9.80425726511041,2.20691870236417e-22,4.30910583720769e-22,38.5431471289574,"LOC554202|554202","DOWN"
-0.215752620229987,0.222134078731828,-9.80381300932288,2.23245323554134e-22,4.35854862865151e-22,38.5605834878201,"CD200R1L|344807","NS"
-0.535034292193547,0.460797992441365,-9.80140374823966,2.26831966613223e-22,4.42815166543318e-22,38.5159795796123,"SEC14L3|266629","NS"
0.579330732193329,8.33710510501255,9.79985389239426,2.30237469749819e-22,4.49420563931692e-22,38.5012269511397,"SYTL4|94121","NS"
-0.485393819106532,7.50482412825281,-9.79815669019664,2.34024831878924e-22,4.56770018376859e-22,38.4850742972253,"APOBEC3F|200316","NS"
-0.417138152300197,8.58692748908163,-9.79696182598957,2.36728150226751e-22,4.62002438432075e-22,38.4737040879374,"PHF16|9767","NS"
0.473445095580843,8.93043192649426,9.79526798677237,2.40613437478921e-22,4.69540393962525e-22,38.4575879210754,"TNRC6C|57690","NS"
-0.456127400358309,11.3919217186584,-9.79512918021251,2.40934613671201e-22,4.70122462771662e-22,38.4562673515236,"FAM83H|286077","NS"
1.52862858424504,2.56285132875479,9.79406772497301,2.43404727159476e-22,4.74897125659147e-22,38.4461695251583,"KCNJ3|3760","UP"
-1.45437380299811,2.94284274820097,-9.79371617844162,2.44228326291669e-22,4.76428756358028e-22,38.4428254232082,"IL1F5|26525","DOWN"
-0.436813351418506,9.42005795154057,-9.79371283908717,2.44236162908199e-22,4.76428756358028e-22,38.4427936579933,"BTN3A1|11119","NS"
-0.581073703767197,6.91940500996389,-9.79317672059576,2.45497531049636e-22,4.78843797262026e-22,38.437694026528,"TTYH2|94015","NS"
0.925045395540719,9.16878463268873,9.79081958162059,2.51120320431857e-22,4.89764538689698e-22,38.4152757235059,"COL4A5|1287","NS"
-0.59822013582607,0.797943403886319,-9.79068880182789,2.51435993315414e-22,4.90333622602467e-22,38.4140320505394,"SERPINA10|51156","NS"
0.809915530279719,6.06129076668025,9.78349274051545,2.69424946316212e-22,5.25364571452004e-22,38.3456239973403,"ZNF682|91120","NS"
-0.301452751358434,9.5779484868838,-9.78345498676932,2.6952260715639e-22,5.25505094731988e-22,38.3452652231946,"KIAA1632|57724","NS"
-0.218243318352462,12.4138834159235,-9.78265206802161,2.71607905321874e-22,5.2952064420885e-22,38.3376353890001,"BAT1|7919","NS"
-0.815577775574755,1.34022007734097,-9.78250501026658,2.71991563197443e-22,5.30218266616663e-22,38.3362380185344,"KRT40|125115","NS"
0.383960887592945,3.15035919593311,9.78236052584967,2.72369030104421e-22,5.30903689079453e-22,38.3348651196937,"LOC100129716|100129716","NS"
0.687468719546471,3.67393244280186,9.78004093236622,2.7850048416062e-22,5.42803630178631e-22,38.3128268317145,"DNASE1L2|1775","NS"
0.683167849808392,0.795744740643782,9.77824892253369,2.83330762358279e-22,5.52165532223809e-22,38.29580445017,"LST-3TM12|338821","NS"
-0.371029269568071,9.18654040490245,-9.77809315855832,2.83754514566321e-22,5.52938870402538e-22,38.2943249800851,"USP28|57646","NS"
-0.753259713692575,8.33609027536721,-9.77778367608896,2.84598317226117e-22,5.5453051636798e-22,38.2913855341239,"SEMA5A|9037","NS"
-0.433297421360483,0.383086823079726,-9.78062546035271,2.9097792490278e-22,5.66907171776332e-22,38.304613325063,"H2BFWT|158983","NS"
-0.269481147450454,8.9651762630475,-9.77256690131281,2.99201561753226e-22,5.82873827152053e-22,38.2418501174397,"ZBTB5|9925","NS"
-0.236216679104553,12.3944381506073,-9.77243607150051,2.99577171868792e-22,5.83550181749352e-22,38.2406081549912,"KPNB1|3837","NS"
0.408110347129528,8.00006341066572,9.77142511183827,3.0249540587438e-22,5.89178747557811e-22,38.2310116817128,"DOHH|83475","NS"
-1.13989880190648,2.79395436732491,-9.77037791916786,3.05547908885048e-22,5.95067740212382e-22,38.221072255553,"AMBP|259","DOWN"
-0.497902720655389,10.9254454889791,-9.77031260815528,3.05739293723746e-22,5.9538399311792e-22,38.2204523895341,"ITGA5|3678","NS"
0.294052213222978,10.1743662344948,9.77016511253693,3.06171945943786e-22,5.96169975547409e-22,38.219052524802,"SEC23IP|11196","NS"
-0.300346880449675,8.21115847069762,-9.7641206939132,3.24433392999631e-22,6.31668278015688e-22,38.1617027466984,"COX19|90639","NS"
-0.428069240627249,9.49328032625484,-9.76271742786247,3.28824864004772e-22,6.40157716943104e-22,38.1483932661257,"B4GALT4|8702","NS"
-0.235185067511535,9.12861122105394,-9.76229287499028,3.30165046901156e-22,6.42705847911978e-22,38.1443668881074,"SUPV3L1|6832","NS"
-0.270247796978959,9.87432558590835,-9.76156734986419,3.32467836224891e-22,6.47127146903037e-22,38.1374865290352,"SEH1L|81929","NS"
-0.325512158126884,5.13216630318589,-9.75956340187192,3.38911240746527e-22,6.59606283417096e-22,38.1184850305915,"LOC729176|729176","NS"
-0.701360187773827,2.68690898775627,-9.75758590818897,3.45390758284643e-22,6.72153332544266e-22,38.0997379781293,"ODF3L1|161753","NS"
-0.500206126620196,5.70266611903662,-9.75521923648299,3.53306875724453e-22,6.87493457065563e-22,38.0773061450761,"LOC653653|653653","NS"
-0.818084529421413,1.30249150428936,-9.75397779954849,3.575308320013e-22,6.95646845320195e-22,38.0655415850755,"GCGR|2642","NS"
0.265455373333396,8.37011051929371,9.75377265075247,3.5823364317862e-22,6.9694825434476e-22,38.0635976147222,"SCRN3|79634","NS"
0.311810771783207,9.27804923360014,9.75098210859931,3.67930606891502e-22,7.15746000576978e-22,38.0371585329377,"JMJD4|65094","NS"
-0.603690442845143,0.608047316825537,-9.74976375848885,3.74889254503614e-22,7.29213764492061e-22,38.0474410926619,"PNPLA5|150379","NS"
-0.581184867079816,1.42530851333055,-9.74860295704413,3.76402936313746e-22,7.32088734886085e-22,38.0146228177794,"ELAVL4|1996","NS"
-0.228471559836922,11.851000311464,-9.74815594949224,3.78016182629699e-22,7.35156791282594e-22,38.0103892672792,"ZC3H11A|9877","NS"
-0.621761253245548,10.0003636173487,-9.74651389106362,3.84001338732955e-22,7.46725846327553e-22,37.9948391162386,"C10orf10|11067","NS"
-0.63740421094726,2.76162897916146,-9.74159405831577,4.0250110387983e-22,7.82626211171208e-22,37.9482635135839,"ZNF474|133923","NS"
-0.850408616092294,1.69702774758721,-9.74002972742562,4.08566231795898e-22,7.94344062973635e-22,37.9334587837194,"IFNE|338376","NS"
-0.26817453395279,0.259639272927557,-9.74508651514682,4.08725177021854e-22,7.94577843900737e-22,37.9682416196618,"C6orf191|253582","NS"
-0.514096861751378,0.804341238467622,-9.73980032583976,4.09463228416129e-22,7.95937279171705e-22,37.9312879299295,"MUSK|4593","NS"
-0.324078752623555,11.4450933029575,-9.73868705739426,4.13844051835602e-22,8.04376808504852e-22,37.9207536263585,"RANGAP1|5905","NS"
-0.869621046047121,2.69109497991339,-9.73649831766926,4.22592709640537e-22,8.21303570771475e-22,37.9000459857345,"DUSP5P|574029","NS"
0.622022220633064,7.12228860003365,9.73425079708517,4.31766871461221e-22,8.39054012112666e-22,37.8787867877858,"RARB|5915","NS"
-0.717814664651369,1.3544602021592,-9.73283334798014,4.37653872239011e-22,8.50413747012978e-22,37.8653815792538,"SOAT2|8435","NS"
-0.681670143208657,2.54503999874906,-9.72864106030977,4.555345452665e-22,8.85074264111528e-22,37.8257447290326,"KLRF1|51348","NS"
-1.02508926615478,3.7356051103476,-9.72720165319435,4.61839105248442e-22,8.97238708351226e-22,37.8121392710583,"IGFALS|3483","DOWN"
-0.958723242088381,2.38920983615597,-9.72641751319959,4.6530988456371e-22,9.03896039358268e-22,37.8047282796125,"NETO1|81832","NS"
0.306842614812142,9.8553961524693,9.72607498347701,4.66834090150729e-22,9.06771116829197e-22,37.801491171183,"XYLT2|64132","NS"
-0.626722799179035,7.86879440417921,-9.7257756619422,4.6817007231889e-22,9.09280082752733e-22,37.7986624937077,"C1orf59|113802","NS"
-0.341788388586353,0.915438265276038,-9.72225387771713,4.84176243031839e-22,9.40278324412286e-22,37.7653867521776,"LOC646982|646982","NS"
0.235500597965798,8.76845315512005,9.7222326558133,4.8427431828767e-22,9.40379838150397e-22,37.7651862704889,"RPUSD4|84881","NS"
-0.245303506669718,10.9963714271077,-9.72213473857995,4.84727089397648e-22,9.4117002765492e-22,37.764261259283,"GGA2|23062","NS"
-0.269495120259412,11.4462233174626,-9.71953064280636,4.96923471130414e-22,9.64759885180003e-22,37.7396639338373,"IARS|3376","NS"
-1.042116393814,3.2501407976005,-9.71929573348329,4.9803850354972e-22,9.66833256087301e-22,37.7374453728723,"PTPRN|5798","DOWN"
1.06050086338579,3.82013002791549,9.71927224831964,4.98150115520221e-22,9.66958496903249e-22,37.7372235740379,"MNX1|3110","UP"
-0.321948077979817,9.07664153326202,-9.71871071584498,5.00826155245978e-22,9.72061050610245e-22,37.7319204935578,"MRPL2|51069","NS"
-0.635755898658667,1.38072948851359,-9.71864484790265,5.01140986737729e-22,9.72580168136148e-22,37.7312984594265,"KLRC4|8302","NS"
-0.460965743094386,9.9289412564624,-9.71704511693274,5.08847737228255e-22,9.87443562668555e-22,37.7161923729095,"OCIAD2|132299","NS"
1.04753445982519,2.75039379974123,9.7170195564059,5.08971823379817e-22,9.87591012740858e-22,37.7159510266575,"ACTN2|88","UP"
-0.761169163486246,1.79183822164757,-9.71521025278402,5.17831807423187e-22,1.00468766189808e-21,37.6988688372812,"KISS1|3814","NS"
0.393665564930352,9.82409781839479,9.71205451489368,5.33652051612935e-22,1.03528397162101e-21,37.6690817305166,"VPS13B|157680","NS"
-0.612283779821379,0.680413432296144,-9.71197155276976,5.34074346087495e-22,1.03600532875306e-21,37.668298771626,"GLYAT|10249","NS"
0.0684895501227753,0.0223921223632533,9.71692825127238,5.34570212156276e-22,1.03686925137274e-21,37.7025435692154,"SNORD115-13|100033450","NS"
-0.390742629012728,10.2735653662385,-9.71151543343868,5.36402004912374e-22,1.04032397155261e-21,37.663994236988,"DOCK9|23348","NS"
-0.276426967487971,9.52849167036143,-9.71097696217937,5.39162850386936e-22,1.04557971864496e-21,37.6589127680145,"CCNT2|905","NS"
0.411166773637268,9.68077757695037,9.70974279007512,5.45543874388222e-22,1.05785429590712e-21,37.6472670817859,"GADD45GIP1|90480","NS"
