"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
1.87122420369784,3.3100904389555,14.0488853650427,3.43002922082142e-44,2.02886574280278e-43,89.1211802898174,"FSD1|79187","UP"
1.5723427859557,2.76868481954155,14.0425597338482,3.74058662516441e-44,2.20937813582423e-43,89.0350222342228,"DLX6|1750","UP"
1.15474896176662,7.84459564732015,14.0216487295065,4.98037818985529e-44,2.9315408433463e-43,88.7504645274273,"ADAM8|101","UP"
1.22185627903455,7.19901923737933,13.9650702278107,1.07838586333733e-43,6.2880829764779e-43,87.9825440003926,"C8orf73|642475","UP"
1.33200587136511,6.5973752098163,13.9451286699121,1.41490334834476e-43,8.21764657563403e-43,87.7125811053819,"SLC17A9|63910","UP"
1.60624900774027,4.55088023984728,13.9411788181962,1.49303904224561e-43,8.65675927035994e-43,87.659152304029,"ONECUT2|9480","UP"
1.64811996915441,2.09542990928903,13.9348530358377,1.62721494455886e-43,9.42673533485836e-43,87.573614500794,"EPYC|1833","UP"
1.67051825644956,7.63748143511508,13.9220578583174,1.9363889406116e-43,1.11894177708125e-42,87.4007087650982,"ADAM12|8038","UP"
1.31043304941971,1.3433376292364,13.9051098423291,2.58537071159425e-43,1.49018096798825e-42,87.1155814434149,"ADAMTS20|80070","UP"
1.76667225473971,3.38760933907039,13.8988082391585,2.65522740313417e-43,1.52958680734421e-42,87.0869115571081,"IGLON5|402665","UP"
1.26307174665528,3.32796490534574,13.8686777129191,3.99458307574361e-43,2.28638932612468e-42,86.6809790232438,"HAMP|57817","UP"
1.44625607125046,3.45793455114564,13.8672583382893,4.07209643293074e-43,2.32880812993039e-42,86.6618770253866,"HTR1D|3352","UP"
1.12254894155543,10.6252385397163,13.8483705532033,5.25788821764716e-43,2.99943603769141e-42,86.4078599510625,"FSCN1|6624","UP"
1.69360159019304,2.03955332015784,13.8383778145169,6.01833270863572e-43,3.42752812319001e-42,86.2736021540807,"TLX1|3195","UP"
1.09839939939289,1.68599641208768,13.8291167111624,6.82041060800321e-43,3.87786901669659e-42,86.1492558614168,"LOC440356|440356","UP"
1.23100702348495,7.33684258441565,13.8281878650057,6.90650185239919e-43,3.92573060718737e-42,86.1367888303342,"MIAT|440823","UP"
1.20968173423227,4.94032223706342,13.8068069507332,9.21639722385773e-43,5.21991314215236e-42,85.8500311786601,"C3orf67|200844","UP"
1.38025950693744,1.84207444651128,13.797003352576,1.05185233124633e-42,5.94264727925657e-42,85.7186867144814,"RTBDN|83546","UP"
1.30319221055925,2.53599198169459,13.7368868468237,2.36083263953378e-42,1.32504797491165e-41,84.9151959618322,"UCN2|90226","UP"
1.89349216306872,4.36149511607751,13.7330582109686,2.48529458656993e-42,1.39376080734409e-41,84.864136243088,"GAD1|2571","UP"
1.32029952216581,6.42791104684712,13.7222011283091,2.87487935773517e-42,1.60872575888963e-41,84.7194163224382,"GOLGA7B|401647","UP"
1.08200322674427,2.38343219315902,13.6678143308708,5.95272716261329e-42,3.30044400150185e-41,83.9960916641472,"CCR8|1237","UP"
2.64012814283846,4.60251644135007,13.6121281249424,1.25068986979941e-41,6.88046991341151e-41,83.2582961289033,"PRAME|23532","UP"
1.41146958584717,3.79063924568586,13.6051475440921,1.37240336018924e-41,7.53793830605815e-41,83.1660099820886,"DGCR9|25787","UP"
1.71529010327634,3.61178231335894,13.4735651300485,7.83638439280422e-41,4.2106466361859e-40,81.4348079213074,"PTCHD2|57540","UP"
1.09309305420414,5.82966538051657,13.4425394056876,1.17901717619629e-40,6.30210925396669e-40,81.0289270802442,"YJEFN3|374887","UP"
1.37968952824914,3.67971082641358,13.3801125155899,2.67495363427491e-40,1.41618032659356e-39,80.2149368780497,"VAX2|25806","UP"
1.09587757685494,3.24765606463918,13.3654836497181,3.23942529753951e-40,1.71061318888332e-39,80.0247083388931,"CABP7|164633","UP"
1.0543798951887,7.44685928918703,13.3606619845961,3.45029373477819e-40,1.8191571820424e-39,79.9620522949109,"RAC3|5881","UP"
1.34158812679666,1.92762959927993,13.3520289590527,3.8625171167161e-40,2.03441095236784e-39,79.849922270381,"POU4F1|5457","UP"
1.06308529053963,8.40924641312384,13.340347462487,4.4993043860019e-40,2.36616850279214e-39,79.6983064339126,"COL5A3|50509","UP"
1.19367891233295,3.84933335418042,13.3329460673199,4.95574650424159e-40,2.60354225891976e-39,79.6023076815417,"C9orf169|375791","UP"
1.21340214811874,7.43772768955036,13.3165565426783,6.1369873464738e-40,3.21670888972309e-39,79.3899092118082,"MLLT11|10962","UP"
1.4452185989629,2.1792197690198,13.3042834616373,7.20131560120295e-40,3.76592487540239e-39,79.2310194056489,"FOXL2|668","UP"
1.10402154786287,8.9886059552724,13.2981626225623,7.79881981929769e-40,4.07527538075848e-39,79.1518296345136,"NFE2L3|9603","UP"
1.06279328001361,4.89039094766882,13.2975417466493,7.86211662714741e-40,4.10730576264538e-39,79.1437988369328,"HIST1H2BJ|8970","UP"
1.98907884843516,3.19649216576703,13.2498432901499,1.52482608869267e-39,7.90560717852251e-39,78.4875718012296,"HOXC13|3229","UP"
1.07178703470315,7.3956559421085,13.2169980902701,2.23693221379712e-39,1.15364117763046e-38,78.1050091889469,"PMAIP1|5366","UP"
1.4463804444229,4.869452341948,13.197484270364,2.87928615028446e-39,1.47897482990969e-38,77.8542351513781,"ALG1L|200810","UP"
1.07896568571761,1.71131210000179,13.1677917349775,4.22485155991765e-39,2.15987119961826e-38,77.4733273175295,"HIST1H3G|8355","UP"
1.32707036141842,1.83761256962763,13.1313314605578,7.04072361898517e-39,3.58336878089699e-38,76.9678384732424,"SLC24A2|25769","UP"
1.49914820996003,4.58873364820405,13.0833240674197,1.25202946232768e-38,6.31737942763571e-38,76.3941919349837,"DOC2A|8448","UP"
1.14025499662175,1.63235227287342,13.0831128777662,1.25542451155889e-38,6.33295347587606e-38,76.3915020913513,"EPHA8|2046","UP"
1.99488521405354,4.54653587432448,13.0210322630112,2.777973728785e-38,1.39007015904667e-37,75.6025909683686,"ABCA12|26154","UP"
1.72783220543979,8.5566434104988,13.0090290722368,3.23775332035935e-38,1.61580732669659e-37,75.4504671387567,"MMP9|4318","UP"
1.2144552906282,5.05475869956532,13.0062172762033,3.35596168129687e-38,1.67276643065565e-37,75.4148507710636,"HIST1H2AE|3012","UP"
1.64723961475289,4.87241589809897,12.9842204751366,4.44158629155754e-38,2.20853010782194e-37,75.1364746815805,"KLHDC8A|55220","UP"
1.51053648878037,4.3054456751677,12.9534748013658,6.56671109121629e-38,3.25262111975299e-37,74.7481288323264,"FIBCD1|84929","UP"
1.05844592214216,4.99601778298323,12.9499418164061,6.86809915131782e-38,3.40108402498085e-37,74.7035600285365,"PRSS27|83886","UP"
1.07769470994288,2.24546221927091,12.9456640285801,7.25148590250143e-38,3.58920581157803e-37,74.6496109507981,"C1orf187|374946","UP"
1.58351589177254,7.073579475173,12.9421893769603,7.57849676765635e-38,3.74835261712244e-37,74.6058030406684,"SEPT3|55964","UP"
1.0035420171863,6.33698827525919,12.9310713452352,8.72660548680657e-38,4.30376981142507e-37,74.465703547104,"TNFRSF25|8718","UP"
1.47654382581525,6.1253827956871,12.9247797726542,9.45129028802914e-38,4.65446008403757e-37,74.3864734538226,"C20orf103|24141","UP"
1.27448026346129,4.67128903899496,12.9090801683899,1.15312130588488e-37,5.66110318773851e-37,74.1889272988874,"ULBP2|80328","UP"
1.5325315107179,5.11209091906497,12.9057983542699,1.20204316144333e-37,5.89845797026602e-37,74.1476614707364,"COL22A1|169044","UP"
1.52286851492747,3.26149399948295,12.9000476659509,1.29279557234179e-37,6.33772347080927e-37,74.0753758351339,"RGS20|8601","UP"
2.02476869671082,4.05485466353216,12.8951910055037,1.37472284516031e-37,6.7313223787232e-37,74.0143518937924,"MMP10|4319","UP"
1.42227488492983,2.60207785698729,12.881711342677,1.63016202903484e-37,7.96877538526533e-37,73.8450943343711,"SMC1B|27127","UP"
1.61407986543574,2.16647974437128,12.7898958298336,5.18140781332968e-37,2.49775730959079e-36,72.696688714135,"DMRTA2|63950","UP"
1.57862198928436,1.9192513966072,12.7760051339876,6.16785222035403e-37,2.96770972430487e-36,72.5236276316076,"KRT75|9119","UP"
1.11725455732647,3.55509982755366,12.7414526349702,9.50746898525468e-37,4.55431277966085e-36,72.0939216734481,"ABCA17P|650655","UP"
1.37143298984053,2.03736116085595,12.7345479371842,1.07486575164974e-36,5.1392800994692e-36,71.9739047593981,"GABRQ|55879","UP"
1.85857858409517,2.46459022873804,12.7302159912801,1.13461615584988e-36,5.42117856545357e-36,71.9201850522527,"GABRA3|2556","UP"
1.00379388694304,7.30839976730411,12.6870732546245,1.87441456743775e-36,8.90411973254613e-36,71.4198849634658,"LPAR5|57121","UP"
1.97951952703465,6.11201261721019,12.6845342820549,1.93464346200829e-36,9.183853160345e-36,71.3884812397053,"PPP2R2C|5522","UP"
1.7434729154405,7.63693289433324,12.6729908368603,2.23365394896527e-36,1.05934740647276e-35,71.2457795633854,"ETV4|2118","UP"
1.00125070313545,10.0294031441221,12.6659975784631,2.43670066300498e-36,1.15457884403774e-35,71.1593880880176,"ENO2|2026","UP"
1.55165706836957,4.1994684909946,12.652922968017,2.86678365436338e-36,1.35430131633075e-35,70.9979921834703,"FRMD5|84978","UP"
1.38445120303746,1.77928350175594,12.6117337441179,4.77899570039592e-36,2.24782498796858e-35,70.4905808348829,"ACTL8|81569","UP"
1.29032948381834,2.16576930726492,12.6096340054413,4.90492677792854e-36,2.30494510592014e-35,70.4647562940758,"CREG2|200407","UP"
1.0597739652368,9.99432007246986,12.6079623126302,5.00753980094628e-36,2.3520887589391e-35,70.4441991877749,"SLC16A3|9123","UP"
1.32168361380241,5.30761025780905,12.583484147749,6.77894037882076e-36,3.17107370511663e-35,70.1434841105463,"PACSIN1|29993","UP"
1.17596631003609,1.83217260045917,12.5736316521019,7.65663516600501e-36,3.57431506578556e-35,70.0226029954099,"DLX6AS|285987","UP"
1.13958361841497,5.15383906746794,12.5592896529775,9.13984089271549e-36,4.25510370449754e-35,69.8468009981229,"KLHL35|283212","UP"
1.04861952666796,1.94256102742497,12.5571202730922,9.38779277234186e-36,4.36855787418293e-35,69.8202257205656,"MYADML2|255275","UP"
1.11211869561319,7.63535975917269,12.5384126883744,1.18231106328747e-35,5.48441672850315e-35,69.59123608607,"TREM2|54209","UP"
1.42111632793166,3.10248780031399,12.5287287697978,1.33207395824704e-35,6.17354637398869e-35,69.4728281564502,"BIRC7|79444","UP"
1.38340564711313,3.98289019354699,12.5086384570735,1.70555511063312e-35,7.8742415058261e-35,69.2274564622677,"DRP2|1821","UP"
1.51125537544473,4.13933320841571,12.4633889440461,2.971862688539e-35,1.36347067839987e-34,68.6761793747209,"HCN2|610","UP"
1.06323564906982,3.12285434989621,12.4394361864778,3.98432781904533e-35,1.82187604571982e-34,68.3851327687397,"CCDC154|645811","UP"
1.81930782745195,4.94781119936486,12.4105436982647,5.67065060672701e-35,2.58720283570472e-34,68.0347746707015,"C1QL1|10882","UP"
1.47949982289173,2.07407560984139,12.3865834049722,7.59434604438932e-35,3.45413200348598e-34,67.7448151509396,"PRKCG|5582","UP"
1.15316894485562,5.92233039410573,12.350897319257,1.17220090209421e-34,5.30214953093111e-34,67.3139450824295,"SPAG4|6676","UP"
1.29148259044332,5.38923011839019,12.3296365127709,1.51729056107143e-34,6.84046827170785e-34,67.0578082466694,"SPOCD1|90853","UP"
1.62970880946101,5.42616011929299,12.2814071331962,2.72028185600025e-34,1.217043076608e-33,66.4783326050403,"IGF2BP3|10643","UP"
1.45999260642322,2.67846607128448,12.2543597698569,3.77045750260985e-34,1.67993192244103e-33,66.1543077669126,"C5orf46|389336","UP"
1.19480812866153,5.86201081824436,12.2268712986261,5.2503069002525e-34,2.32917136925419e-33,65.8256975275213,"FAM171A2|284069","UP"
1.31220614523753,7.20893250184654,12.2238672890552,5.44352288156458e-34,2.41436526855482e-33,65.7898288923614,"APBA2|321","UP"
1.13501354537589,2.21017766198155,12.2171068364363,5.90457717767362e-34,2.61603094593908e-33,65.7091381679208,"DKFZp434J0226|93429","UP"
1.12952925841966,4.50057210120942,12.2000244371598,7.2497894515721e-34,3.2009769296823e-33,65.5054378056147,"LRRC16B|90668","UP"
1.75694307888118,3.02644074477861,12.174838850519,1.01105840200069e-33,4.45451503250562e-33,65.1771357897331,"SLC6A11|6538","UP"
1.1032761146284,2.33843619633226,12.1487287811186,1.34054538427912e-33,5.88218364706875e-33,64.8953956098942,"LOC400696|400696","UP"
1.5813871215113,3.33205692097892,12.1299581962784,1.67765867883653e-33,7.34100817033094e-33,64.6727771950299,"DQX1|165545","UP"
2.05136813785539,4.57120725262325,12.1103752880372,2.11929003649049e-33,9.25572085496409e-33,64.4408753653668,"HMGA2|8091","UP"
1.2345244547791,3.61273701846628,12.108574481973,2.16528546923883e-33,9.45257834763821e-33,64.4195681089502,"SLCO5A1|81796","UP"
1.78991420629974,4.97228429704407,12.1083200446577,2.17186366396163e-33,9.47726522524894e-33,64.4165578340477,"ATP1A3|478","UP"
1.55237727436475,2.68604506876732,12.0984896438535,2.44180714657028e-33,1.06393765972484e-32,64.3002996225693,"PADI1|29943","UP"
1.20957583558123,7.24613456409967,12.0952082844278,2.53913553572649e-33,1.10564139308591e-32,64.2615130634774,"CTXN1|404217","UP"
1.03225210823678,10.5848326390164,12.0803470579228,3.03046223657663e-33,1.31679196146359e-32,64.0859752838845,"SLC6A8|6535","UP"
1.22840406894668,6.28111588398519,12.0257844858054,5.79159786393552e-33,2.50015340085072e-32,63.4432632820249,"APOC2|344","UP"
1.07594504271402,9.37128748415576,12.0131116942908,6.72913555794368e-33,2.90121550063296e-32,63.2943842100483,"EPHB3|2049","UP"
1.19220724153191,3.49468962610758,12.0078171918174,7.16412775102251e-33,3.08487220755543e-32,63.2322292392183,"HPCA|3208","UP"
1.52443880159408,2.05838763255112,11.9930566490207,8.77878337074948e-33,3.76907572950351e-32,63.0323415343843,"IL1F5|26525","UP"
1.15009428748838,5.28195307913028,11.9897583471486,8.86885588770679e-33,3.80615552321296e-32,63.0204240905671,"RLTPR|146206","UP"
1.12360946570366,3.99260754090107,11.9717118632617,1.09743022214681e-32,4.69794409735115e-32,62.8090686354921,"HIST1H2BG|8339","UP"
1.1684463246281,3.08829508707678,11.9710844674665,1.10558130874616e-32,4.73185112567594e-32,62.8017262283857,"MARCH4|57574","UP"
1.37498127371733,6.02787696575733,11.9628054345927,1.21894557226502e-32,5.20944453459057e-32,62.7048712764091,"CXCL11|6373","UP"
1.68094988643793,3.31377153250968,11.9233280379606,1.93977643470064e-32,8.23863259843582e-32,62.2439141945945,"FABP6|2172","UP"
1.04914385394965,3.73454807058183,11.9103631366801,2.25879833847936e-32,9.57180365063361e-32,62.0928479381933,"DLX4|1748","UP"
1.18456582857716,5.97343309109788,11.9038254834161,2.43891211533431e-32,1.0322264407324e-31,62.0167312704563,"ACBD7|414149","UP"
1.24430142857911,1.46150191248288,11.8918588787845,2.80632769958229e-32,1.18382399835882e-31,61.8775099986259,"FEZF1|389549","UP"
1.12432682174933,4.89914039247854,11.8227923759199,6.29132266045566e-32,2.63337707526636e-31,61.0766006639995,"EPHX4|253152","UP"
1.04971618500387,1.60471318871047,11.812737047774,7.26766189671163e-32,3.03647469274291e-31,60.9352646768482,"DUSP13|51207","UP"
1.56712950618606,3.48324513435096,11.7873260597441,9.50672411452017e-32,3.96631889443637e-31,60.6670627501644,"SULT4A1|25830","UP"
1.00407479777176,2.36374718330882,11.7534584781457,1.40852013573092e-31,5.84444763676062e-31,60.2770863726876,"UPK2|7379","UP"
1.3002259894305,2.67506287002877,11.7322480484431,1.80074445859768e-31,7.44634128488801e-31,60.0334015195578,"EN2|2020","UP"
1.08509404046426,2.93501896181246,11.7087116210837,2.36389319395512e-31,9.73973332632804e-31,59.7634873917921,"C21orf125|284836","UP"
1.48223812284698,3.21936555525621,11.6911483419175,2.89511964115216e-31,1.18974582370887e-30,59.5624115205724,"MNX1|3110","UP"
1.19102842984443,1.87321859601133,11.6800731665723,3.28941261766903e-31,1.34988867586174e-30,59.4357645012375,"C3orf72|401089","UP"
1.14169158146109,5.5846990505361,11.6543102670805,4.42504226193269e-31,1.80833086544068e-30,59.1416055413503,"CLEC5A|23601","UP"
1.04888043912782,8.24869901768946,11.6541241472174,4.43452321559641e-31,1.81184469929174e-30,59.1394827045976,"RAPGEFL1|51195","UP"
1.44825534423225,4.42735769487278,11.6420707238077,5.09346858754989e-31,2.07282464957357e-30,59.0020736101164,"FOXD1|2297","UP"
1.2085286284221,9.21509629641993,11.634044948024,5.58525510464061e-31,2.27116008226137e-30,58.9106553685404,"EGLN3|112399","UP"
1.32088114429165,5.78760439225011,11.6050892730235,7.78476562702418e-31,3.14624061197704e-30,58.5813361861465,"GPR37|2861","UP"
1.02142207626208,3.85777157266235,11.5770690737612,1.07266938888539e-30,4.32161994175941e-30,58.2634060909133,"RDH16|8608","UP"
1.35329561827723,2.86634435818558,11.562583843096,1.26564534956767e-30,5.09209576170367e-30,58.0993391990257,"PDIA2|64714","UP"
1.29731435239298,3.13055347452438,11.535816849128,1.71732075868621e-30,6.88370021409343e-30,57.7966817756878,"KCNN1|3780","UP"
1.21077836680029,4.53028940753739,11.5315434127864,1.80295493204553e-30,7.21427942113171e-30,57.7484238826065,"SRPK3|26576","UP"
1.211083426128,5.93491609539012,11.4832917240314,3.11953890891388e-30,1.24050461628725e-29,57.2047317116298,"ARNTL2|56938","UP"
1.46873500856647,6.60733803307193,11.4614738736348,3.9943304940146e-30,1.5831582890466e-29,56.9596105078736,"SIX1|6495","UP"
1.11517144105259,5.28139702955079,11.4419375888653,4.98204194281387e-30,1.97121416704397e-29,56.7405024216631,"TP73|7161","UP"
1.3626436912523,2.55414014371722,11.4245271272784,6.06454310252273e-30,2.3930642790293e-29,56.5455389829094,"SYT5|6861","UP"
1.33839666973268,8.98028704419856,11.4198320850358,6.39446417809332e-30,2.52082841859512e-29,56.4930124356496,"PSAT1|29968","UP"
1.38096922847801,7.77364081787094,11.3963084347255,8.33560566226609e-30,3.2728689969781e-29,56.2301501384945,"CXCL10|3627","UP"
1.19534143611715,1.45861349323019,11.3672065645021,1.18354718635998e-29,4.63022242438202e-29,55.8843184668879,"HTR2C|3358","UP"
1.31947550432655,2.25422018026633,11.3618258701935,1.22829007005623e-29,4.80343303396656e-29,55.8457701440502,"CST4|1472","UP"
1.58030551958445,3.64876648702195,11.3266027911212,1.82297972835865e-29,7.09258988116951e-29,55.4542915343394,"PTPRN|5798","UP"
1.45733117845808,4.04303176452296,11.2703082589327,3.41822850331497e-29,1.31867060130702e-28,54.8310458816883,"BRSK2|9024","UP"
1.1711867130037,5.27203915106552,11.2501694510043,4.27718718037633e-29,1.64478235625223e-28,54.6088112655276,"SYN1|6853","UP"
1.17303615265456,3.52934460509606,11.2163616935233,6.22622231182216e-29,2.38267605375621e-28,54.2365975468442,"SLC6A10P|386757","UP"
1.04459752765238,1.41845559183819,11.2182308748532,6.234988279798e-29,2.38558599277922e-28,54.2369526829994,"KHDC1L|100129128","UP"
1.29629554350679,2.17816522133562,11.2033861765419,7.18929942556537e-29,2.74406965060946e-28,54.094027033694,"TMEM215|401498","UP"
1.09360447674774,6.37381644133381,11.1724810447054,1.01200558198595e-28,3.85267691521483e-28,53.7550916547259,"FAM19A5|25817","UP"
1.17685429250032,2.71138882026458,11.1273060110411,1.66550439889642e-28,6.29848421693544e-28,53.2612802004014,"SLC12A5|57468","UP"
1.0032291922238,6.18758230760039,11.126451096311,1.68125015290428e-28,6.35685946395541e-28,53.2519536368382,"FCGR1A|2209","UP"
1.56714979825487,3.41702006702731,11.1107779450014,1.99755339783849e-28,7.53477288462649e-28,53.081092015835,"GPR115|221393","UP"
1.23122950373654,1.39751697166745,11.1061220885427,2.14764460400159e-28,8.0919969471016e-28,53.0110292896245,"MAGEA12|4111","UP"
1.02801520195214,2.14519436140401,11.0649420987444,3.30269958266178e-28,1.23804500879367e-27,52.5827412419313,"PSORS1C2|170680","UP"
1.36799094974107,6.98190116726823,11.0611510206279,3.44264460793024e-28,1.28909240279802e-27,52.5416115366495,"ESM1|11082","UP"
1.65699629343605,4.21830154157117,11.0048150913215,6.36837278594017e-28,2.36584261254955e-27,51.9320185935,"APC2|10297","UP"
1.10121310174396,1.13428438934853,11.0064510335988,6.38575325313911e-28,2.37166968234803e-27,51.931057090927,"SOHLH1|402381","UP"
1.18351431850735,2.07418445786038,10.9757287771778,8.73866845237164e-28,3.23617608217248e-27,51.6184589178989,"TCAM1P|146771","UP"
1.69308081987862,1.90370169411114,10.9407112667073,1.30359337684758e-27,4.79987008968037e-27,51.2238699667386,"POU3F2|5454","UP"
1.09371851780319,1.42556891543487,10.9342008298765,1.39874948433364e-27,5.14378034441232e-27,51.1540566966851,"CSAG1|158511","UP"
1.6682230968416,3.48944954349487,10.9294603833207,1.44320337390543e-27,5.30535514228334e-27,51.1213190702026,"FLJ16779|100192386","UP"
1.05309860603513,6.61805101081624,10.9196183633785,1.60532142652339e-27,5.89182234679152e-27,51.0158306713491,"APOBEC3B|9582","UP"
1.14903022854302,9.45008648073298,10.8776456880378,2.52517826349605e-27,9.20369872675971e-27,50.5669892465867,"SPTBN2|6712","UP"
1.21157865092489,4.10616761901204,10.8661919555658,2.85661717809453e-27,1.04006397026882e-26,50.4447964495061,"TTBK1|84630","UP"
1.04763566127119,5.20564238737315,10.8094006433813,5.25568595106113e-27,1.89839001163329e-26,49.8407592496475,"CNFN|84518","UP"
1.13609575608449,5.53930291387458,10.7848835344287,6.83169579299704e-27,2.45728006878105e-26,49.5809369161888,"B4GALNT1|2583","UP"
1.3275703994111,2.25330743251034,10.7756067360651,7.54330664641815e-27,2.7080193872637e-26,49.4827736430417,"CDK5R2|8941","UP"
1.34396641879175,1.90282902426819,10.7648607670656,8.62076638574601e-27,3.09157999416159e-26,49.3522358442396,"NR2E1|7101","UP"
1.15992505256031,5.0286851737128,10.7510639922579,9.80034413184649e-27,3.50847193323348e-26,49.2234655320247,"HPDL|84842","UP"
1.32149632823932,4.43610938739929,10.7420970108848,1.07823683674385e-26,3.85465444805642e-26,49.1288665899697,"UNC13A|23025","UP"
1.38604496475704,5.73250073971984,10.7212074051836,1.34648819346902e-26,4.80527535200983e-26,48.9087830655335,"CSPG5|10675","UP"
1.48413086819898,2.96673728721315,10.7069716745588,1.5662274019245e-26,5.57589991137714e-26,48.75903873276,"HOXC11|3227","UP"
1.14957428410946,6.83454455430071,10.7008542893529,1.67125038167333e-26,5.94566653719202e-26,48.6947495310429,"ACCN2|41","UP"
1.41567875039483,2.06607314672229,10.6972807198758,1.73580192224303e-26,6.16890241744361e-26,48.6572103682244,"CAMKV|79012","UP"
1.12463436704403,7.03329457528336,10.6939476247236,1.79823549735678e-26,6.38636446916312e-26,48.6222082197536,"FGF11|2256","UP"
1.47954264368654,2.01803830667604,10.6560304082796,2.68600884923793e-26,9.49164331905402e-26,48.2247660140645,"SLCO1B3|28234","UP"
1.324320308251,3.94071184788816,10.6157229454369,4.10874649957806e-26,1.44520600278974e-25,47.8037647179362,"ERMN|57471","UP"
1.29685729918391,3.96629751111154,10.6147571837025,4.15072767776319e-26,1.45972233559706e-25,47.7936964853976,"ELAVL2|1993","UP"
1.041707877957,2.41541876415595,10.583348071591,5.77431387789024e-26,2.02307915063079e-25,47.4667334876177,"GUCY1B2|2974","UP"
1.52877688053913,6.44995377522865,10.5520417250727,8.01689328648552e-26,2.79780445461218e-25,47.141771901451,"GNG4|2786","UP"
1.79789901263702,4.02992908602871,10.5297099255272,1.01254655837467e-25,3.52229640630133e-25,46.9105351391636,"MMP3|4314","UP"
1.54835846525477,1.95060481668552,10.5095427489946,1.24973824673497e-25,4.33931607368776e-25,46.7021190734122,"NXPH1|30010","UP"
1.47847557943394,3.96044750038647,10.4970675396903,1.42323754530016e-25,4.93589358826985e-25,46.5733883866558,"LOC84740|84740","UP"
1.21765897697934,3.23117299907707,10.4811679801696,1.6793484747153e-25,5.81330358023602e-25,46.4095363562858,"MCHR1|2847","UP"
1.35852388951615,7.39467530300564,10.4682172456393,1.9213195878385e-25,6.64196202355823e-25,46.2762507425605,"PLXNB3|5365","UP"
1.18857260615264,7.29211789793509,10.4488768768831,2.34840512794186e-25,8.10201742258011e-25,46.0775013386617,"FAP|2191","UP"
1.04863885817195,3.15508587489519,10.371793259472,5.20826531174799e-25,1.78307312181921e-24,45.2888911833842,"GJA3|2700","UP"
1.13548191184433,4.43602591942731,10.3281402638099,8.15663495548354e-25,2.77533762464423e-24,44.844801401622,"AIM2|9447","UP"
1.5809113073037,1.99320827176246,10.3203129406912,8.83813999606332e-25,3.00473343697924e-24,44.7653642844414,"FOXG1|2290","UP"
1.13870955788648,1.79774839086497,10.3152863357632,9.30524391789668e-25,3.16144237759948e-24,44.7143815383387,"KCNJ4|3761","UP"
1.03593762555739,3.60937858843521,10.2977094779667,1.1139305747295e-24,3.77643801680503e-24,44.5362958515722,"AMZ1|155185","UP"
1.37651022602115,1.55460035591713,10.2621799140781,1.68814832836729e-24,5.6949348224957e-24,44.1391587817722,"SOX1|6656","UP"
1.28534019333164,3.23791967381856,10.2146137976712,2.59722823769719e-24,8.70733065776632e-24,43.6983659031458,"DLX1|1745","UP"
1.39446438982748,2.26071850615811,10.201075468561,2.97948714213453e-24,9.9660883863089e-24,43.5624693418846,"ACCN4|55515","UP"
1.05777148911571,2.35477510899876,10.1727267937298,3.96975425027207e-24,1.32245699354756e-23,43.2784733553455,"DLX2|1746","UP"
1.8164232999308,6.67148962805099,10.1683374442742,4.14982652986321e-24,1.38154837821666e-23,43.2345694605518,"COMP|1311","UP"
1.22618159725584,4.85775771655678,10.1406515520634,5.48744835450985e-24,1.81860859025733e-23,42.9580680104359,"IL20RB|53833","UP"
1.35586006208896,2.91853496435167,10.1386876443618,5.59713562611771e-24,1.85466093511657e-23,42.9384820351342,"MKRN3|7681","UP"
1.1688921273728,5.88829940923137,10.1355230008374,5.77847336731965e-24,1.91289643186778e-23,42.9069289019009,"EPHA10|284656","UP"
1.37537458170023,1.859798029122,10.1205804128151,6.71646472746953e-24,2.21982835350414e-23,42.7580725062602,"SNCB|6620","UP"
1.25511267034227,6.9934690151714,10.1026419726062,8.04349779708443e-24,2.65159045073764e-23,42.5796528781555,"TUBB4|10382","UP"
1.48669881189746,2.53313104914446,10.102276482468,8.07307521194635e-24,2.66091358446734e-23,42.5760208224563,"SBSN|374897","UP"
1.38585699560976,13.8317833012503,10.0816019913121,9.93389626812982e-24,3.2648122983988e-23,42.370775572099,"COL1A1|1277","UP"
1.19176450044026,3.16638891773831,10.0769844022005,1.04043489110529e-23,3.41614724920561e-23,42.3249903038295,"CACNA1E|777","UP"
1.07129388279942,1.5451514587655,10.0723730417495,1.08961821593052e-23,3.57591937200598e-23,42.2792870862444,"PGLYRP4|57115","UP"
1.34815608038986,3.66918448732106,10.0648672872459,1.17464266201216e-23,3.84880122786015e-23,42.2049408788903,"GSDMC|56169","UP"
1.34095742141924,3.39727861466755,10.0587297286132,1.24902675420432e-23,4.0886110157157e-23,42.1441868917659,"GAL|51083","UP"
1.69432010035576,3.8492906405833,10.0454975940333,1.42563730131974e-23,4.65930586332306e-23,42.013327893276,"NKAIN4|128414","UP"
1.00273798793846,12.0430245293232,10.0440587915177,1.44627270747127e-23,4.72524267299375e-23,41.9991089439529,"APOE|348","UP"
1.76777436547911,3.59332176823172,10.0118224264684,1.99461959058324e-23,6.49097080587487e-23,41.6810512230751,"A2ML1|144568","UP"
1.15319684788658,2.53144456541412,9.94826253229869,3.74866231752141e-23,1.21050308337578e-22,41.0568472720925,"LOC100131551|100131551","UP"
