"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-0.258619861920238,0.2297127901224,-4.29447866308984,1.77961835237002e-05,2.76798063579613e-05,1.20295858986911,"MYL1|4632","NS"
0.140101486335885,10.8619318460072,4.29346662555848,1.78451986274441e-05,2.77539408393346e-05,1.18574045628028,"RAB13|5872","NS"
0.257051211296652,3.14621545317179,4.28991134456215,1.81324590661637e-05,2.81985696930318e-05,1.1705394175515,"NPFF|8620","NS"
0.257202531276135,0.396199741019776,4.29019684429045,1.81416861634527e-05,2.82107822935581e-05,1.1846550947019,"MMP26|56547","NS"
0.150063535448529,6.84146274753895,4.28892357713284,1.82130478028289e-05,2.83196065161981e-05,1.16631831984751,"LOC284023|284023","NS"
-0.454882719999341,6.59014342683904,-4.28811941795764,1.82789084535841e-05,2.84198613752771e-05,1.16288256228475,"SGPP2|130367","NS"
0.114623721942799,11.5647881432577,4.28740555618214,1.83375638322634e-05,2.85088992155232e-05,1.15983313572239,"SDF4|51150","NS"
-0.577694237449222,1.08657561766227,-4.28731906044142,1.83543358774026e-05,2.8532813651772e-05,1.16045536046255,"AGXT2|64902","NS"
0.411629223705644,5.97574158690849,4.2871261640303,1.83605692470249e-05,2.85403427627702e-05,1.15863978463915,"BATF|10538","NS"
-0.383692860253048,5.92285389706504,-4.28624943116577,1.84329389436972e-05,2.86506676851425e-05,1.1548955497647,"CD247|919","NS"
0.18143775286625,6.6884766219903,4.28608603157052,1.84464567363549e-05,2.86695081948601e-05,1.15419780854827,"TTC26|79989","NS"
-0.624819500955366,2.29672669174374,-4.28583287805686,1.8467418384916e-05,2.86999142275915e-05,1.1531168566322,"MIOX|55586","NS"
0.109100113091133,9.01092281987051,4.28518379436265,1.85212676415297e-05,2.87814218852744e-05,1.15034559417712,"ACTR6|64431","NS"
0.12461967104569,0.365677573615032,4.28369817461388,1.86548606466188e-05,2.89868269080247e-05,1.14499755151356,"FLJ45079|400624","NS"
-0.420887517007955,2.47969213990436,-4.28214512382539,1.8775357490726e-05,2.91718529318977e-05,1.13737754274963,"DNAI1|27019","NS"
-0.231129606431427,8.92063518585553,-4.28130944271296,1.88458162718394e-05,2.92791111522615e-05,1.13381273301228,"ZNF618|114991","NS"
-0.401907330778284,9.17248168446833,-4.28081347935069,1.8887751473491e-05,2.93420418812231e-05,1.13169740264659,"TSTD1|100131187","NS"
0.149340676098415,10.3771160350251,4.28069723896254,1.88975928015547e-05,2.93551091631021e-05,1.13120166171297,"ANKIB1|54467","NS"
0.154731038982966,10.0400968508298,4.28067691194036,1.88993142619064e-05,2.93555621963383e-05,1.13111497259213,"AIFM1|9131","NS"
0.264046730788189,6.1583070132345,4.27974824431631,1.8978121041691e-05,2.94757397009575e-05,1.12715489885917,"FBXL8|55336","NS"
-0.238324373316527,7.06029013347904,-4.27935776923271,1.90113501817564e-05,2.95251157777337e-05,1.12549006944732,"HSBP1L1|440498","NS"
-0.351863071348574,5.96846134419008,-4.27879711213559,1.90591586295564e-05,2.95971247124592e-05,1.12309991621808,"GRIP1|23426","NS"
-0.295378783789349,2.7739157654328,-4.27855237453156,1.90800638279981e-05,2.96273476367138e-05,1.12205666600994,"ASGR2|433","NS"
0.123900482532427,0.201134988438926,4.27890248814593,1.90857065480996e-05,2.96338683459906e-05,1.13663230954498,"KRT82|3888","NS"
-0.796495075273625,4.88434691038527,-4.27792180502804,1.91340270306445e-05,2.97066476834666e-05,1.11936899217812,"ANXA8|653145","NS"
-0.276730472316037,7.76311137354672,-4.27723204297304,1.91932223459331e-05,2.97962985243366e-05,1.11642947329671,"FUT4|2526","NS"
-0.165682947609386,7.26721241296209,-4.27679932311908,1.92304473350999e-05,2.98518308057565e-05,1.11458561683274,"ZNF586|54807","NS"
-0.312163262558552,4.63016305810863,-4.27572513611302,1.93231524424399e-05,2.99934711420377e-05,1.11000921556185,"CCDC11|220136","NS"
0.103931705181347,10.100293791532,4.27560865793734,1.93332303553474e-05,3.00068455114634e-05,1.10951304769448,"THAP4|51078","NS"
-0.323530070061709,1.2594871332484,-4.27549738268455,1.93428627779141e-05,3.00195264716422e-05,1.1090390555295,"C21orf128|150147","NS"
-0.111335561830135,11.1877102367114,-4.27458663569449,1.94218726292118e-05,3.01398690060731e-05,1.10516006518838,"CREBBP|1387","NS"
0.367563601889549,3.8919342111647,4.27375623080601,1.94941804475343e-05,3.02497935732996e-05,1.1016239785615,"FAM90A1|55138","NS"
0.139256533758826,0.306542478094784,4.27352446617069,1.9524550447756e-05,3.02946300818379e-05,1.10163479101306,"FLJ43860|389690","NS"
0.0731376967850621,0.102255170769003,4.27288823658687,1.96045749957874e-05,3.04164988467098e-05,1.11085087968451,"C3orf22|152065","NS"
0.1304689406565,0.184076790022419,4.26993005070557,1.98655796673525e-05,3.08191186451877e-05,1.09826678775909,"MSGN1|343930","NS"
0.237970659553506,6.92229513041976,4.2686870128916,1.99411761492842e-05,3.09340602584778e-05,1.08005270418442,"HSD11B1L|374875","NS"
0.148623876975254,8.96746814845646,4.26819773725583,1.99848325813704e-05,3.09994407470622e-05,1.07797201444544,"HIRIP3|8479","NS"
0.105973168491239,0.12095772641208,4.26807258951125,2.00063570000764e-05,3.10304839139207e-05,1.07843978408061,"FLJ46321|389763","NS"
-0.236221460241635,10.3414409645049,-4.26741465687849,2.00548937275872e-05,3.11034161596233e-05,1.07464238652514,"PPP3CA|5530","NS"
-0.264319003919512,3.41629560326083,-4.26652630238184,2.01346568268863e-05,3.12237383003955e-05,1.07086587259784,"FKBP1AP1|2282","NS"
-0.548566033138435,10.0982040099771,-4.26651674295833,2.01355167842402e-05,3.12237383003955e-05,1.07082523846104,"LAMB3|3914","NS"
-0.125937269009921,0.53694380137655,-4.265161149795,2.02682711785925e-05,3.14272241951274e-05,1.06606512315165,"C9orf11|54586","NS"
0.080986961209895,11.4992436287239,4.26411565282706,2.03526281973741e-05,3.15556418607679e-05,1.06062181808487,"PPP2CA|5515","NS"
-0.11891320924256,10.5842497638499,-4.26367217253027,2.03929717450082e-05,3.16158047947417e-05,1.05873787572451,"NR1H2|7376","NS"
0.47684157114638,1.40155576256348,4.26329515643691,2.04378504153132e-05,3.16829890423433e-05,1.05813839818171,"CDH18|1016","NS"
0.452688998456326,7.21420331251239,4.26312930932574,2.04424598689877e-05,3.16877420589042e-05,1.05643201149196,"OLR1|4973","NS"
-0.249168620417347,5.90760406740006,-4.26279842940463,2.04726793969027e-05,3.1732189392859e-05,1.05502671007843,"TEX9|374618","NS"
-0.185278141457889,3.52181376207883,-4.2625409103913,2.04962282508391e-05,3.17662914031839e-05,1.05393305955974,"C12orf61|283416","NS"
0.186677225652963,9.77443537263159,4.25967608138253,2.07599486461646e-05,3.2172592516184e-05,1.04177092605555,"FAM111A|63901","NS"
0.0824920233217062,0.0864179247435363,4.25996567050781,2.07711796731642e-05,3.21875681085164e-05,1.05611371143269,"DSCR10|259234","NS"
0.264025663487588,1.23015031335883,4.25916564997196,2.08072740399192e-05,3.22410674198928e-05,1.03960483170432,"NTN3|4917","NS"
-0.268672395979694,7.71311527503978,-4.25867495625273,2.08528662683399e-05,3.23092745721294e-05,1.03752274064423,"TMEM38B|55151","NS"
0.144923279925781,11.0215703145509,4.2578568694188,2.09290894321282e-05,3.242492719069e-05,1.03405199922256,"FBXW5|54461","NS"
-0.145111776407347,9.7412778617401,-4.25714179056334,2.09959323332002e-05,3.25260308407857e-05,1.03101881327189,"IL10RB|3588","NS"
-0.169828824019979,0.940207943108362,-4.2557417044868,2.11273962773783e-05,3.27272199314059e-05,1.02508146478513,"PKD1L3|342372","NS"
-0.493264118369316,3.56243379466171,-4.25566595912095,2.11345308469058e-05,3.27358017968934e-05,1.02476030660347,"MAT1A|4143","NS"
0.250482801731126,11.1994258193631,4.25503132645794,2.11943980510456e-05,3.28260550985227e-05,1.02206970562509,"SDC3|9672","NS"
-0.280899260070752,6.89803982995154,-4.25485431966284,2.12111245238787e-05,3.28494831107907e-05,1.02131933534604,"FGD2|221472","NS"
0.32429394761342,8.41822108501978,4.25458584582827,2.123651827881e-05,3.28863295204592e-05,1.02018127565272,"UPP1|7378","NS"
0.118343463298858,0.137750405580809,4.25433726863758,2.12988620434315e-05,3.29803858974049e-05,1.03225038545441,"POTEB|339010","NS"
-0.130078906594257,8.29882064985107,-4.25279787616385,2.14063742514094e-05,3.31443642349688e-05,1.01260389968273,"SCRN3|79634","NS"
0.16271164386694,1.13238905185195,4.2525944455349,2.14257817891928e-05,3.31719120665047e-05,1.01174196585859,"GNAT2|2780","NS"
0.494437966515047,2.69663028745248,4.25249566880846,2.14352112543726e-05,3.31840086158591e-05,1.01132346450697,"LOC153328|153328","NS"
0.143112608092774,0.49304823365953,4.25191914572388,2.15012836142826e-05,3.3283786012579e-05,1.00988779726717,"LOC284632|284632","NS"
0.29094399468389,6.29707826273854,4.25080713287653,2.15970153785559e-05,3.34287621685452e-05,1.00417090017375,"MPP6|51678","NS"
-0.438298019480343,2.8117389069217,-4.250794872772,2.15981944457529e-05,3.34287621685452e-05,1.00411897723686,"TP53AIP1|63970","NS"
0.258058489061971,0.282403656521558,4.2502227826765,2.16926599063584e-05,3.3572440866685e-05,1.01482560441554,"LUZP4|51213","NS"
0.099828977574564,8.41422959089934,4.24949366339019,2.17236821667826e-05,3.36179180346885e-05,0.998609054280074,"SEC22A|26984","NS"
0.0511487845428051,0.0629530796015988,4.24987419173063,2.17263402522156e-05,3.36194974162074e-05,1.01335009732083,"TBC1D28|254272","NS"
0.124542697063869,0.30673764286757,4.24834037792936,2.18731868880912e-05,3.3844178159575e-05,1.00668680600377,"PABPN1L|390748","NS"
-0.108444558633602,9.03989217765263,-4.24717609467038,2.19489079872278e-05,3.39587814533364e-05,0.988799550167919,"KIAA0831|22863","NS"
0.127099043505801,10.9115965034422,4.24612585164772,2.20517030370068e-05,3.41128471713253e-05,0.984355970063332,"POGZ|23126","NS"
0.118322417742858,0.371872508301399,4.2462387692261,2.20518098318557e-05,3.41128471713253e-05,0.985842836699293,"TBC1D29|26083","NS"
0.0795031530015468,0.0737303861885241,4.24621330233694,2.2083070254396e-05,3.41586314618401e-05,0.997861639304364,"PLA2G2E|30814","NS"
-0.0848727907398512,10.0954005569972,-4.24438882024482,2.22227257631362e-05,3.43720643847332e-05,0.977008985665556,"GOSR1|9527","NS"
0.199879056361581,5.52655961917994,4.24405615543685,2.22556226553309e-05,3.44203532004971e-05,0.975602280726491,"C21orf67|84536","NS"
0.31101464249886,0.598317309450247,4.24326289719316,2.23472296552184e-05,3.45594284461652e-05,0.973408918279008,"GPR50|9248","NS"
0.299360994601324,7.85018091816298,4.24292469607093,2.23678588867205e-05,3.45887256762264e-05,0.970818617344706,"SEMA6B|10501","NS"
-0.13518229643549,9.46866784690376,-4.2424478971119,2.24153166262859e-05,3.46595018567762e-05,0.968803153107762,"TMEM120A|83862","NS"
-0.136536335228431,8.9478025331246,-4.24236920696962,2.24231581856063e-05,3.46690157925056e-05,0.968470545749769,"GXYLT1|283464","NS"
-0.0872703411336797,9.28564992790024,-4.24220232411745,2.24397968882169e-05,3.46921287584323e-05,0.967765185898626,"EIF4ENIF1|56478","NS"
-0.176279884116482,9.98098566786465,-4.24066584513649,2.25935415300989e-05,3.49271893046051e-05,0.961272282704932,"GPCPD1|56261","NS"
-0.436341317404168,7.53578786359674,-4.24063941465661,2.25961949946347e-05,3.49286613036323e-05,0.961160612382768,"FAM110B|90362","NS"
-0.449582257937517,1.52538464178436,-4.2396418898804,2.26965577639181e-05,3.50811584319056e-05,0.956946517929309,"SERPINA4|5267","NS"
-0.637879653850961,4.08181620517595,-4.23951692580933,2.27091604922859e-05,3.5097995638898e-05,0.956418670310642,"GALNT13|114805","NS"
-0.320985479273245,3.76069072667898,-4.23787477918037,2.28753924807349e-05,3.53522531442956e-05,0.94948368871345,"CCDC148|130940","NS"
0.422945048110905,1.197140129733,4.23774039163172,2.29005706435107e-05,3.53885003674483e-05,0.949928990994582,"CNTNAP5|129684","NS"
-0.1477871010068,9.01762659023178,-4.23698983922019,2.29654532180019e-05,3.54860931751936e-05,0.945747589362442,"MSRB2|22921","NS"
-0.0960917109705566,10.6112030084995,-4.2345314959445,2.32174143556165e-05,3.58727223160116e-05,0.935372861416626,"PRPF4B|8899","NS"
0.151094453198407,10.7818689538918,4.23424868044501,2.32465689338689e-05,3.59150656017204e-05,0.934179704343633,"PTPN12|5782","NS"
0.157435277235748,0.169658688764236,4.234628127027,2.32490804312471e-05,3.59162430650064e-05,0.948934591365344,"CSH2|1443","NS"
0.165361862392814,10.5152957618319,4.2335087846793,2.33230074275996e-05,3.6027737980291e-05,0.931058567622863,"TMEM205|374882","NS"
-0.124211662793089,9.83599128899556,-4.23338427682817,2.33358938027212e-05,3.60449319638632e-05,0.930533403685157,"TMX3|54495","NS"
-0.321605017372339,2.26994691416979,-4.23279023696957,2.33974693856703e-05,3.61373237009853e-05,0.928028003596097,"RGAG1|57529","NS"
0.222134890265056,0.392340909380435,4.23252531465619,2.34367178453645e-05,3.6195219955106e-05,0.92792567896905,"FAM25B|100132929","NS"
0.145516122407132,8.29155232206916,4.23208633831653,2.34706326404507e-05,3.62448709094466e-05,0.925059719840537,"ERI1|90459","NS"
-0.281425404664068,8.9122373912132,-4.23187286958043,2.34928635851522e-05,3.62764727938298e-05,0.924159636446239,"TCEAL3|85012","NS"
0.37106324929363,0.773186656428876,4.23141513105431,2.35806354236789e-05,3.6409267194371e-05,0.935215182677629,"FEZF2|55079","NS"
-0.304300832733555,5.52425100939131,-4.23036793709074,2.36501590641525e-05,3.65138679309757e-05,0.917815422942207,"CCR6|1235","NS"
0.199928683581069,0.785451183425359,4.22902714827364,2.37911420973554e-05,3.67287719678775e-05,0.912165066053422,"CRYBA4|1413","NS"
-0.296283976067494,7.74995964053476,-4.22706033289339,2.39993993769422e-05,3.70474938803007e-05,0.903879728929786,"HERC5|51191","NS"
-0.159239633453755,7.57235988244137,-4.22675012904811,2.40324034473578e-05,3.70956525958727e-05,0.902573325101534,"ZNF333|84449","NS"
0.209990248253788,1.26639994738263,4.22203496515823,2.45394212095064e-05,3.78754215044637e-05,0.882727451213746,"IL27|246778","NS"
-0.338885670460679,2.97609730333491,-4.22193116040432,2.45506969420896e-05,3.78899766156537e-05,0.882290790369799,"GPRC5D|55507","NS"
-0.326281607310092,4.82682585606286,-4.22169367411019,2.45765123012039e-05,3.79269673824427e-05,0.881291830370374,"KCNK13|56659","NS"
0.428343663417648,2.77515429803847,4.22156110912397,2.45909336807304e-05,3.79463704922266e-05,0.880734234627271,"CDH8|1006","NS"
-0.10521278874592,13.1155682573214,-4.21992388451911,2.47697079852354e-05,3.82193652972243e-05,0.873849165022227,"SEPT2|4735","NS"
0.149981921978528,0.232874039560878,4.21927711133266,2.48529715993534e-05,3.83449582855884e-05,0.872150368181218,"FAM75A3|727830","NS"
-0.729152421233279,2.19593778677808,-4.21908538907774,2.48740527227444e-05,3.83745999737501e-05,0.871344488331822,"HEPACAM|220296","NS"
0.126003441481924,10.7149395083497,4.2179656380513,2.4985160070313e-05,3.85431152906752e-05,0.865617581021869,"CIC|23152","NS"
0.144269823507999,13.9838816643036,4.21770150854608,2.50143564918855e-05,3.85852556825621e-05,0.864507590670932,"RPL41|6171","NS"
-0.302188282666213,1.3767489754739,-4.21751442795124,2.50350556950678e-05,3.86142835606218e-05,0.863721436135727,"KLF17|128209","NS"
0.467658179322441,2.19279261780647,4.2170432599222,2.50872594855016e-05,3.86918963714569e-05,0.861741636280669,"SLC13A5|284111","NS"
-0.428237720235772,2.37837766989611,-4.21688243440086,2.51051020956829e-05,3.8716506506908e-05,0.861065914252755,"FCRL2|79368","NS"
0.13853684142428,8.91931557408983,4.21475997481015,2.53417100648516e-05,3.90784624711934e-05,0.852150621922798,"GCDH|2639","NS"
-0.375669495653977,7.29876635108768,-4.21431356732687,2.53917440850472e-05,3.91526772669999e-05,0.850276076334264,"GSTO2|119391","NS"
-0.196950419042663,10.0597203384618,-4.21345897145188,2.54877907723508e-05,3.92978245980125e-05,0.846688024901759,"BLVRB|645","NS"
0.100016466673726,7.2631628415401,4.21336076457617,2.54988502048149e-05,3.93119241236806e-05,0.846275746173632,"C1orf50|79078","NS"
0.139734672752097,10.1542502928871,4.21300643175961,2.55387908732339e-05,3.93705447828777e-05,0.8447883138605,"SYAP1|94056","NS"
-0.494174644497477,4.70806622332739,-4.21253861484843,2.55916147297954e-05,3.94490158433387e-05,0.842824684090637,"LRAT|9227","NS"
-0.114370621086175,9.78744849719107,-4.21169694200719,2.56869146203036e-05,3.95929462514604e-05,0.839292365495979,"AQR|9716","NS"
0.193832225473816,8.2505603492641,4.2114804272192,2.57114844296796e-05,3.96278422660275e-05,0.83838381335112,"NAPB|63908","NS"
-0.463872537359496,1.1240115163871,-4.21124205056746,2.57403052528776e-05,3.96692844277759e-05,0.837524480035299,"C9orf71|169693","NS"
0.303388643015033,1.11475077229721,4.21124389588242,2.57510038206955e-05,3.96827936232605e-05,0.838414981179968,"KRT2|3849","NS"
-0.177563693514532,0.344402618190977,-4.21101317246838,2.57645840855898e-05,3.97007412084392e-05,0.836423249662349,"C5orf52|100190949","NS"
-0.147711007157467,9.01490660700511,-4.21016761643269,2.58609398886706e-05,3.98441265402398e-05,0.83287591394693,"IFT46|56912","NS"
0.127108330428824,11.093890654848,4.21015922935785,2.58618973572362e-05,3.98441265402398e-05,0.832840731453503,"CHMP2A|27243","NS"
0.0927332625098469,0.124674308154209,4.21054273990602,2.58634588866482e-05,3.98441265402398e-05,0.847641256924922,"MC3R|4159","NS"
-0.485647942209095,0.866991850418051,-4.21011123461037,2.58819638734157e-05,3.98696428785337e-05,0.833815711730479,"PRODH2|58510","NS"
0.431108656223097,3.16880948748935,4.20983602354195,2.58988202377418e-05,3.98926159727719e-05,0.831484985702771,"HAPLN4|404037","NS"
-0.236071336777688,0.511343356156682,-4.20966838179563,2.59634392697902e-05,3.9989150161145e-05,0.84397486371461,"RGS8|85397","NS"
-0.734464609012114,3.4476419206405,-4.20915382355854,2.59769191434379e-05,4.0006910729422e-05,0.828623713275562,"HHLA2|11148","NS"
0.116973351911325,11.3088696958746,4.20771465747816,2.61424117299505e-05,4.02587650185729e-05,0.822589098269825,"TOP1|7150","NS"
-0.158552085929253,6.4144969640643,-4.20703322766662,2.62211201129227e-05,4.03769457015238e-05,0.819732488326823,"ZNF571|51276","NS"
-0.497906652993951,3.61419115417847,-4.20669009982754,2.62608382913058e-05,4.04350735682316e-05,0.818294242329419,"CCDC160|347475","NS"
0.101148744523229,10.8026563910259,4.20444581546789,2.65220363583039e-05,4.08341903616301e-05,0.808890033843793,"FAM134C|162427","NS"
-0.352424762874206,12.508568099579,-4.20429045036294,2.65402094818784e-05,4.08591062441845e-05,0.808239193300238,"DHCR24|1718","NS"
0.626937074717488,2.42533655061312,4.20422435507025,2.65479442676428e-05,4.08679495957843e-05,0.807962320514083,"LGALS7B|653499","NS"
0.355088086475968,1.05009675519284,4.20413813435105,2.65710095305029e-05,4.09003896139418e-05,0.80862770969604,"KC6|641516","NS"
0.109840790597339,10.5203160612638,4.20246827450713,2.67542361999082e-05,4.11793405367955e-05,0.800607695052062,"IDH3B|3420","NS"
-0.109137980808329,10.4272675532601,-4.20224056015345,2.67810978804119e-05,4.12175952460823e-05,0.799654230416079,"ZFAND6|54469","NS"
-0.225129996091249,11.205916276423,-4.20199563135731,2.68100188476626e-05,4.12590133394319e-05,0.798628744407461,"ATP9A|10079","NS"
-0.187438310283667,9.65155383995368,-4.20081248685784,2.69501422956864e-05,4.14715463553243e-05,0.793675904661731,"GHDC|84514","NS"
0.167302975051705,9.32074079135057,4.20069543379042,2.6964043054266e-05,4.14898274711185e-05,0.793185976454911,"ZBTB41|360023","NS"
0.193954791869303,0.216459916303451,4.20022552341174,2.70350177435142e-05,4.15959194613377e-05,0.792400225453635,"PAGE1|8712","NS"
-0.226759341002972,1.93751474524794,-4.19805999005207,2.72788291279487e-05,4.19679011484388e-05,0.782158862679251,"LOC728989|728989","NS"
0.267829801224957,0.824152910549739,4.19697200006595,2.74231005387586e-05,4.21866984235915e-05,0.778638017241372,"RTP1|132112","NS"
0.11851819617195,9.6059391405418,4.19586190822011,2.75440453786409e-05,4.23695808547895e-05,0.772967004804379,"TRIM41|90933","NS"
-0.29913808021729,14.849193598426,-4.19541609561811,2.75981345428229e-05,4.24496029591473e-05,0.771103306082166,"CD74|972","NS"
0.394340920779989,3.71706082487927,4.19508496359396,2.7638375204249e-05,4.25083138301324e-05,0.769719151629419,"FZD9|8326","NS"
0.130658743900707,9.10491966916597,4.19491649603322,2.76588695543436e-05,4.25366480015153e-05,0.769014987436705,"MBTPS2|51360","NS"
-0.370404935374507,4.0251579842065,-4.19445721936492,2.77148147326222e-05,4.26194937664194e-05,0.767095436183807,"HRH2|3274","NS"
-0.0972352893140043,0.267538446065675,-4.19444414807361,2.77298283026758e-05,4.26393877233551e-05,0.768071299729918,"TAS2R50|259296","NS"
-0.171240516235077,9.56747720472391,-4.19429514298415,2.77345831756801e-05,4.26435053680737e-05,0.766418086292191,"MRPS6|64968","NS"
0.113877365768595,9.19770120543861,4.19410195772194,2.77581634837644e-05,4.26765654100021e-05,0.765610760117683,"C6orf64|55776","NS"
0.1505138182058,9.36531943708093,4.19215807255568,2.79964987891211e-05,4.30397691231333e-05,0.757489272517828,"ZDHHC8|29801","NS"
0.115705604726603,11.1824631200136,4.19135128746274,2.80959872036545e-05,4.31894813775254e-05,0.754119650863251,"MAF1|84232","NS"
-0.205228104308879,7.24612078899924,-4.19056775410276,2.81929300743338e-05,4.33352584679305e-05,0.750847759929608,"CCDC102A|92922","NS"
0.104831132478312,8.68182109423086,4.18991671489849,2.82737219319372e-05,4.34561899224887e-05,0.748129602969966,"C9orf6|54942","NS"
-0.158993066779811,8.05115287539839,-4.18840437568256,2.84622488834305e-05,4.37426777322936e-05,0.741817049345936,"TARSL2|123283","NS"
0.134886854340341,8.33724226386213,4.18834904962964,2.84691683967391e-05,4.37500371522043e-05,0.741586159558924,"ZMAT5|55954","NS"
-0.254787662749111,9.90333195224344,-4.18671417582001,2.86743621238658e-05,4.40620708603465e-05,0.734764781753823,"TSPAN15|23555","NS"
0.48502393705077,7.84293565340992,4.18542329472009,2.88373739162605e-05,4.43092444151133e-05,0.729380557006275,"MAGED4B|81557","NS"
0.550491102170245,5.65567713055315,4.18512153640425,2.8875606659943e-05,4.43646696352084e-05,0.728122170641722,"HES2|54626","NS"
-0.522182965969165,1.81835963970856,-4.18493652232616,2.88990717505979e-05,4.43973991403416e-05,0.72735067333984,"CPNE6|9362","NS"
-0.385670785431559,9.44146209926128,-4.18413399103273,2.90010657799804e-05,4.45507580642556e-05,0.724004560035798,"PLEKHA6|22874","NS"
0.132966036926666,11.9369894372966,4.18309962412472,2.91330287984932e-05,4.4750128255414e-05,0.719692761476455,"BAT2L2|23215","NS"
0.244877454535086,5.20754902049891,4.18261099221638,2.91955661047059e-05,4.48428344202676e-05,0.717656249188954,"NFKBID|84807","NS"
-0.215597577596771,9.40180388937072,-4.18215068274975,2.92545953108847e-05,4.49301388635378e-05,0.715737995174457,"RGMB|285704","NS"
-0.160047132270366,10.8231187012045,-4.1820354596244,2.92693890510801e-05,4.49494970908614e-05,0.715257857110643,"KIAA0182|23199","NS"
-0.197756620049221,8.27773008255498,-4.18108251195225,2.93920129688478e-05,4.51344366689165e-05,0.711287401264501,"LPXN|9404","NS"
-0.240334221135624,2.68768734521191,-4.18040359106717,2.94796732890843e-05,4.52656624260108e-05,0.708459226854979,"HCG4P6|80868","NS"
-0.262816341578709,8.94680572233594,-4.1799529294097,2.95379986241867e-05,4.5351828429044e-05,0.706582162041013,"KAZ|23254","NS"
-0.350745233747738,2.94909898938214,-4.17971252313632,2.95691572340493e-05,4.53962067638191e-05,0.705580920759216,"XCL2|6846","NS"
-0.373500813334366,6.56310634857654,-4.17969580818048,2.95713247897968e-05,4.53962067638191e-05,0.705511308633652,"TFEC|22797","NS"
-0.21377348226706,7.81730876316817,-4.17922322607915,2.96326706609814e-05,4.54869802871483e-05,0.703543278933813,"SERPINB8|5271","NS"
-0.641017738130697,6.01701209442194,-4.17893127936259,2.96706286940828e-05,4.55410146024078e-05,0.702327601198427,"BAALC|79870","NS"
0.157530669943402,6.70665208377625,4.17891837271843,2.96723078435736e-05,4.55410146024078e-05,0.70227385936893,"ALG10|84920","NS"
0.453486983134164,2.86726925661095,4.17643646713955,2.99968872576148e-05,4.60357372018306e-05,0.691942549119617,"ALK|238","NS"
-0.12974313903538,9.10991549642538,-4.17628398357229,3.00169384590903e-05,4.60630662608254e-05,0.691308012090238,"ZNF828|283489","NS"
0.513880764351176,4.66657447737952,4.17587717764765,3.00704947619364e-05,4.61418032853002e-05,0.689615264238173,"LCN12|286256","NS"
0.113754092480759,12.4627890175386,4.17560797535985,3.01059853744161e-05,4.61928096347162e-05,0.688495184906389,"ATF4|468","NS"
0.146073860215095,10.134016874424,4.17479124977761,3.02139032064472e-05,4.63549280176033e-05,0.685097445840601,"HIGD2A|192286","NS"
-0.123268320112507,9.38026265975619,-4.17356201340372,3.03770215334119e-05,4.66017058284749e-05,0.679984827030601,"FBXO31|79791","NS"
0.103272382944205,0.179244723643023,4.17230808759036,3.05587733819605e-05,4.6877030506951e-05,0.675810429492479,"RGSL1|353299","NS"
-0.506735580865309,2.54665810395133,-4.17202438916131,3.05822412250047e-05,4.69095251842041e-05,0.673591674956592,"APOA1|335","NS"
0.202476009547802,5.82812575765786,4.17141185637884,3.06643596679854e-05,4.70319713389667e-05,0.671045531644561,"ZNF530|348327","NS"
0.121411487373608,0.129621965389425,4.17088523529619,3.07871616219094e-05,4.72167935504162e-05,0.682109116118388,"ZNF679|168417","NS"
-0.100069832959049,10.1425359651814,-4.16944113199938,3.09299866463247e-05,4.74322942811244e-05,0.662856253394077,"HECTD3|79654","NS"
-0.18938229604028,6.8498356160198,-4.16918532757606,3.09646255576587e-05,4.74818677514595e-05,0.661793549044285,"ZNF432|9668","NS"
0.226765755389474,8.68746526414754,4.16899585325842,3.0990306363205e-05,4.75176982780404e-05,0.661006445819501,"ARVCF|421","NS"
0.150289082064691,0.414986887939493,4.16875305520057,3.10232441076152e-05,4.75646497478491e-05,0.659997880217135,"C1orf157|284573","NS"
-0.0991597385648451,11.9201937710602,-4.16458186569554,3.15943260519771e-05,4.84366120200972e-05,0.642680184214973,"ARCN1|372","NS"
0.0638011633258691,0.0874388425494713,4.1647409948166,3.16229084319771e-05,4.84768112459436e-05,0.656423708471877,"ACTRT1|139741","NS"
-0.338988839677762,0.869134833164144,-4.16399984600365,3.16897190613203e-05,4.85756026614877e-05,0.641307820611479,"NCRNA00230B|401629","NS"
0.276831657945062,8.18622572071598,4.16361786327981,3.17277227134398e-05,4.86302258327459e-05,0.638680349645638,"LRRC61|65999","NS"
-0.482213442846706,7.61948214236091,-4.16316765041339,3.17902054427248e-05,4.87223580131817e-05,0.636812643933641,"SH2D3A|10045","NS"
-0.575377622558654,3.19952352437959,-4.16288636826562,3.18293024814894e-05,4.87786376985488e-05,0.635645848387153,"ACTN2|88","NS"
0.116823907573833,10.2371821281507,4.16254213465709,3.18772116908664e-05,4.88484126903401e-05,0.634218028564636,"NUP50|10762","NS"
-0.360608039252363,4.84998016858585,-4.16206177232963,3.19441813643624e-05,4.89473832070845e-05,0.632225767309535,"C10orf114|399726","NS"
-0.496900341260536,5.71658551968619,-4.1608054837463,3.21199594025189e-05,4.92130512308295e-05,0.627016500145634,"TMEM108|66000","NS"
-0.299435545604066,8.87503534378726,-4.16060119035463,3.21486305785155e-05,4.9253304559921e-05,0.626169534646886,"DENND2D|79961","NS"
